-861.380000,-164.080000,-661.790000,444.720000,980.630000,-28.270000,103.190000,-96.489000,40.571000,237.540000,-8.161000,-69.403000,-104.060000,419.070000,54.115000,11.978000,-25.773000
-944.770000,129.320000,-718.010000,721.930000,971.200000,142.070000,242.560000,-168.240000,457.660000,109.230000,109.070000,-195.820000,-338.080000,-4.564000,-155.130000,17.319000,174.590000
-824.330000,316.220000,406.410000,-370.690000,539.830000,-365.240000,239.880000,388.950000,-336.450000,-378.570000,305.970000,-34.519000,-214.730000,-485.750000,230.740000,353.690000,118.000000
-936.480000,-43.978000,249.370000,-78.703000,181.250000,257.660000,-12.028000,14.154000,-510.910000,-132.730000,367.510000,193.000000,-95.751000,28.083000,712.390000,101.330000,-53.008000
-734.090000,-43.864000,-794.210000,117.380000,1083.800000,244.470000,63.986000,-268.800000,498.330000,65.793000,231.190000,-323.790000,262.140000,185.000000,-361.920000,193.040000,218.300000
-1785.200000,455.000000,-542.770000,544.640000,689.730000,-65.824000,-446.710000,53.749000,507.780000,303.310000,392.410000,-228.390000,-36.248000,199.160000,-64.911000,-0.334460,252.640000
-1345.700000,346.600000,-670.380000,415.060000,803.940000,158.650000,-114.540000,261.800000,59.893000,372.240000,318.290000,8.876900,-128.200000,348.150000,-31.046000,60.126000,-119.580000
-797.310000,213.870000,-622.310000,690.760000,805.450000,405.880000,509.800000,-201.850000,101.560000,101.370000,-315.640000,21.006000,-235.440000,126.620000,107.760000,-74.325000,224.240000
-476.910000,-104.940000,-436.580000,-109.070000,987.390000,-24.688000,-189.540000,61.742000,206.570000,534.540000,180.390000,2.496600,-32.695000,548.110000,-418.090000,-76.960000,-268.670000
-1299.900000,385.150000,-859.260000,621.810000,814.780000,312.200000,-21.341000,47.913000,208.210000,281.590000,85.972000,-100.190000,-92.869000,571.800000,-179.130000,89.291000,75.838000
-1537.900000,318.610000,-756.580000,486.740000,691.480000,213.100000,-291.570000,109.860000,719.190000,259.700000,214.530000,-353.970000,-6.822800,180.870000,-358.640000,-20.273000,114.390000
-808.100000,346.140000,-736.540000,121.460000,562.040000,663.870000,501.620000,42.761000,8.646300,163.400000,-36.552000,-91.455000,-174.330000,233.300000,-259.340000,-215.030000,-91.688000
-1555.500000,-8.216800,105.190000,243.350000,242.980000,-6.743500,-37.164000,-1.593900,-39.011000,-75.426000,402.640000,426.810000,-303.660000,-260.390000,455.400000,-214.680000,172.780000
-357.480000,16.552000,-518.420000,113.310000,201.350000,497.910000,139.650000,-749.880000,256.370000,-154.470000,256.330000,315.570000,-203.260000,-414.610000,263.330000,81.225000,-352.960000
-884.650000,218.010000,-128.170000,284.880000,802.300000,162.490000,280.750000,256.230000,-578.930000,178.210000,156.040000,-39.481000,-24.944000,515.550000,268.940000,-251.950000,154.820000
-952.520000,592.270000,-590.740000,-8.759100,572.740000,817.770000,176.390000,104.530000,-61.864000,9.856500,8.555300,-73.794000,151.270000,-277.500000,-346.910000,-133.800000,-203.990000
-1549.500000,125.120000,112.520000,175.930000,786.120000,-554.560000,-575.390000,592.370000,674.460000,241.160000,111.610000,33.691000,-10.851000,-721.260000,10.084000,179.980000,-292.390000
-749.690000,340.790000,-839.150000,579.600000,134.500000,406.810000,206.100000,-650.950000,-75.477000,3.449000,-302.340000,214.190000,-135.960000,-310.140000,293.470000,11.949000,-313.480000
-570.570000,90.366000,79.791000,-198.920000,527.660000,147.340000,342.090000,298.140000,-459.680000,-257.570000,414.260000,243.830000,-63.777000,-280.530000,465.190000,-27.201000,95.454000
-1275.400000,-161.840000,702.720000,-234.510000,-191.240000,-136.170000,-24.274000,92.458000,-62.061000,-185.670000,184.350000,577.500000,-100.540000,-128.120000,541.440000,326.510000,-29.017000
-1085.000000,-43.716000,89.068000,54.565000,925.800000,-296.130000,181.980000,326.760000,66.122000,122.530000,245.500000,188.230000,-28.720000,-60.575000,270.140000,-218.370000,-30.617000
-932.740000,327.600000,394.060000,-428.050000,532.290000,-198.400000,163.470000,505.730000,-408.080000,-300.960000,234.390000,5.163700,-76.708000,-289.980000,339.750000,287.230000,140.970000
-1110.100000,303.070000,-230.610000,784.980000,903.340000,286.770000,357.730000,252.560000,250.920000,188.270000,-39.009000,123.600000,-306.420000,175.250000,-67.926000,-189.860000,491.270000
-294.350000,71.910000,576.500000,-756.070000,540.280000,-441.250000,-151.620000,91.346000,-11.208000,-243.100000,55.058000,-28.513000,-253.050000,-530.390000,202.510000,209.700000,-214.190000
-2119.700000,239.760000,-585.490000,266.750000,451.840000,-17.687000,-414.250000,192.210000,142.740000,104.770000,195.770000,-139.120000,-68.410000,65.961000,102.370000,14.151000,94.387000
-659.850000,86.367000,377.090000,-334.580000,-394.170000,97.133000,-41.270000,104.150000,-277.780000,-339.600000,436.180000,664.690000,-55.728000,-105.880000,446.780000,349.060000,159.570000
191.630000,226.900000,-708.950000,275.150000,152.850000,-23.558000,395.500000,-455.530000,125.130000,-206.570000,-419.160000,-227.450000,-87.251000,-46.402000,-81.481000,92.346000,146.360000
-617.740000,0.037796,-301.880000,292.940000,726.310000,326.910000,564.500000,57.371000,-318.350000,9.787500,5.162200,199.750000,-80.332000,18.364000,277.220000,-157.190000,120.660000
-1255.900000,222.070000,702.170000,-601.010000,399.060000,-498.200000,-480.720000,-31.607000,38.716000,-195.830000,164.880000,-52.318000,-206.160000,-406.910000,453.930000,-16.883000,-224.410000
-1260.500000,310.000000,-184.550000,122.570000,631.760000,399.250000,166.410000,611.040000,-213.510000,-48.678000,371.150000,116.590000,-121.490000,-289.830000,107.640000,-55.383000,12.711000
-1568.300000,143.630000,-467.870000,516.820000,983.640000,14.693000,-149.500000,240.960000,336.560000,432.280000,75.890000,-279.330000,-74.416000,567.560000,-236.090000,-53.515000,90.579000
-186.650000,314.910000,-294.910000,244.760000,-2.215100,420.350000,314.070000,-408.580000,-219.970000,-10.980000,-76.563000,453.730000,25.761000,-406.620000,542.400000,12.446000,-535.540000
-172.820000,-275.160000,-421.050000,-429.880000,548.960000,-37.996000,57.162000,-189.010000,-492.530000,-62.187000,176.070000,-45.129000,-5.382100,213.200000,165.720000,117.430000,-92.959000
-1030.900000,61.597000,-384.020000,901.960000,-512.770000,425.330000,-208.890000,-333.500000,290.750000,-61.442000,-2.203700,241.400000,157.850000,-393.830000,508.760000,58.740000,56.960000
-811.290000,368.850000,268.830000,-132.590000,564.740000,131.800000,287.140000,561.820000,-285.770000,-179.350000,306.110000,63.128000,218.960000,-117.120000,169.160000,-19.328000,227.450000
-1309.600000,-33.002000,-1082.400000,325.480000,675.860000,139.270000,7.150800,-317.420000,113.890000,166.900000,-116.850000,-16.326000,-14.251000,544.230000,-20.991000,-62.571000,122.080000
-1636.200000,177.520000,587.210000,-193.460000,569.620000,-536.100000,-904.110000,448.480000,345.940000,96.605000,75.569000,63.398000,-83.540000,-546.000000,-67.222000,97.843000,-315.350000
-1458.800000,120.340000,-399.530000,413.410000,899.460000,247.930000,-4.134800,453.090000,211.760000,232.240000,222.310000,-269.840000,-212.420000,339.270000,-336.280000,-51.173000,32.210000
-929.830000,87.798000,-335.240000,451.740000,655.800000,510.000000,225.770000,77.586000,96.843000,-55.176000,180.760000,164.440000,-195.830000,-220.060000,41.762000,-56.310000,22.189000
-1914.600000,320.220000,-568.030000,-190.020000,426.750000,-169.250000,-636.830000,580.980000,268.760000,612.260000,112.690000,-158.010000,-35.262000,151.150000,-269.210000,298.830000,-93.744000
-622.990000,-279.870000,-633.690000,316.490000,1006.900000,-108.230000,80.644000,-337.630000,404.730000,73.081000,201.940000,-175.040000,-25.800000,221.950000,-76.724000,129.180000,107.490000
-998.670000,133.680000,903.850000,-499.410000,380.050000,-271.060000,-200.380000,435.630000,-105.430000,-279.180000,173.030000,139.200000,-346.940000,-386.700000,196.010000,157.090000,22.908000
-607.890000,-97.619000,-630.640000,-377.540000,864.070000,-59.426000,-51.520000,348.370000,122.230000,436.520000,62.918000,107.290000,-96.015000,127.300000,-253.900000,-113.220000,126.390000
-1420.700000,-108.030000,-1054.500000,-60.731000,435.430000,56.512000,-212.580000,-174.690000,1088.900000,197.810000,89.519000,-381.120000,289.440000,92.491000,21.145000,172.400000,246.770000
-519.220000,128.730000,-684.880000,-160.820000,1015.300000,207.370000,-18.226000,-210.250000,602.450000,146.600000,201.510000,-233.880000,-105.470000,14.025000,-391.770000,187.470000,148.100000
-879.060000,262.020000,-160.970000,294.120000,-179.140000,542.120000,-12.339000,-117.670000,-45.259000,-280.960000,270.100000,731.340000,-194.900000,-671.800000,325.790000,-281.300000,-230.940000
-1718.500000,454.440000,189.970000,-466.550000,714.830000,-656.480000,-173.010000,675.340000,-58.450000,20.244000,186.960000,-462.560000,-0.565800,-247.240000,50.890000,407.370000,-235.080000
-1010.800000,5.239500,296.730000,-445.450000,-139.330000,196.510000,-197.780000,389.710000,-96.901000,-377.070000,377.800000,504.150000,-104.110000,-334.560000,254.100000,153.170000,53.725000
-586.580000,365.600000,-92.786000,369.260000,816.930000,21.387000,89.123000,190.220000,1.299100,96.787000,473.070000,-353.330000,-51.890000,291.760000,-307.100000,-16.955000,372.260000
-410.390000,-570.490000,-492.310000,-566.710000,761.330000,52.222000,-327.200000,136.360000,553.690000,345.710000,321.550000,119.910000,229.090000,-170.410000,-48.726000,-167.090000,409.820000
-1299.000000,154.000000,-809.880000,380.650000,705.900000,199.270000,37.730000,210.250000,-221.450000,65.555000,132.040000,-45.886000,-191.580000,169.220000,245.490000,-163.580000,92.141000
-787.500000,218.810000,-61.590000,374.490000,739.360000,-87.091000,356.090000,176.350000,-289.590000,26.192000,392.680000,35.987000,-292.550000,24.784000,147.410000,-396.180000,245.670000
-1056.700000,-130.610000,-422.110000,334.150000,268.750000,379.340000,34.161000,-326.690000,-378.690000,-167.590000,312.550000,146.810000,-274.260000,201.070000,314.620000,-354.100000,118.990000
-753.280000,17.914000,215.870000,-123.460000,472.590000,144.870000,245.880000,190.560000,-440.210000,-300.670000,484.280000,230.040000,-21.237000,-319.050000,388.450000,-27.179000,232.110000
-712.210000,-132.030000,-42.486000,187.220000,-440.120000,627.890000,-298.690000,-248.530000,-235.830000,75.342000,630.310000,380.300000,-369.080000,-141.630000,223.480000,36.478000,-94.529000
-1550.200000,57.310000,-463.710000,525.570000,684.430000,247.590000,-55.364000,-47.128000,200.100000,256.150000,84.602000,112.890000,-55.220000,166.810000,417.600000,73.520000,58.374000
-1500.300000,-101.960000,204.620000,-37.194000,-168.510000,398.320000,-540.870000,104.360000,21.663000,-159.590000,434.010000,319.950000,-179.650000,-297.430000,366.760000,140.050000,-29.331000
-645.490000,-61.264000,285.720000,-129.940000,117.250000,459.390000,6.866500,246.620000,-278.680000,-106.190000,337.560000,636.680000,-105.570000,-220.400000,352.040000,-113.820000,-54.708000
-752.020000,133.190000,141.790000,-87.369000,938.710000,-384.360000,-491.710000,262.400000,99.058000,443.540000,330.710000,-100.980000,-192.110000,95.735000,-161.460000,-163.800000,-460.120000
-962.130000,137.910000,-593.150000,348.180000,1092.300000,360.860000,207.940000,-121.680000,296.070000,272.460000,187.690000,-251.900000,43.893000,517.480000,-85.508000,20.934000,183.050000
-628.830000,86.536000,487.770000,91.741000,-564.440000,561.060000,-469.950000,-460.530000,167.600000,-126.990000,-126.740000,593.020000,60.311000,-415.350000,142.700000,171.270000,-78.117000
-853.180000,280.930000,474.400000,-283.520000,574.250000,-333.300000,167.980000,529.980000,-340.770000,-359.090000,291.790000,87.007000,-293.870000,-446.340000,143.720000,287.900000,226.750000
-441.000000,-195.040000,-29.118000,239.120000,-57.403000,532.150000,136.200000,-353.910000,-237.570000,-52.955000,516.990000,452.690000,-293.680000,-263.470000,150.430000,-150.460000,-136.620000
-1697.600000,278.040000,-425.660000,585.710000,704.380000,-443.630000,-378.000000,156.100000,325.850000,452.740000,461.970000,-282.560000,-51.818000,294.950000,-234.340000,-45.877000,0.567470
-1446.900000,352.320000,6.941100,502.410000,313.420000,128.460000,-314.510000,237.670000,274.480000,-96.836000,305.460000,225.050000,-164.760000,-626.290000,192.850000,-42.888000,304.430000
-701.900000,159.640000,-785.280000,640.590000,-78.013000,284.830000,185.190000,-795.990000,-83.204000,-44.460000,-69.141000,146.520000,-368.070000,-434.150000,187.120000,2.841600,-276.730000
-370.030000,474.240000,-508.500000,326.940000,727.200000,341.590000,597.880000,-471.180000,266.590000,42.527000,-169.540000,-118.040000,-109.720000,-39.772000,43.071000,66.405000,-0.415880
-1318.900000,-171.190000,432.360000,153.150000,368.620000,-355.380000,313.870000,314.960000,61.712000,23.131000,235.710000,559.440000,-329.960000,-148.270000,120.530000,-197.560000,492.990000
-1181.500000,137.880000,75.493000,592.660000,-216.740000,328.170000,-258.820000,-245.970000,231.880000,-145.750000,419.960000,553.170000,-98.696000,-495.240000,468.330000,-351.830000,311.630000
-609.770000,-120.000000,-416.670000,-132.980000,955.070000,30.981000,-176.190000,-165.040000,703.190000,-51.817000,601.280000,-193.430000,16.180000,-162.410000,-347.510000,-104.960000,112.300000
-861.260000,-345.610000,-760.270000,979.180000,382.460000,2.967700,112.760000,-610.740000,185.370000,-87.179000,-105.710000,-37.882000,-244.040000,118.410000,7.825600,-74.138000,353.540000
-1145.300000,103.470000,-1121.500000,414.960000,652.290000,142.050000,119.950000,-588.440000,589.570000,38.954000,29.858000,-227.230000,-82.379000,148.830000,-15.584000,159.760000,285.500000
-1102.300000,209.530000,-385.670000,-206.870000,1037.900000,-65.872000,-223.520000,265.220000,293.870000,591.920000,180.110000,-324.520000,-55.465000,509.370000,-291.740000,35.160000,-470.710000
-1583.200000,236.920000,-971.950000,180.460000,425.440000,428.010000,-20.786000,403.220000,635.720000,271.530000,73.562000,-291.240000,-73.739000,157.970000,-125.450000,41.936000,-260.340000
-577.710000,-168.960000,696.560000,-679.040000,361.320000,-232.730000,-423.300000,144.900000,585.380000,-402.230000,71.063000,92.635000,86.962000,-550.850000,75.739000,-72.991000,-161.250000
-1037.900000,215.740000,110.450000,74.759000,904.600000,-207.030000,90.633000,461.120000,-223.060000,13.335000,471.080000,-166.900000,-166.080000,-8.857500,-50.808000,71.376000,111.120000
-702.950000,215.310000,283.290000,-171.910000,1000.200000,-440.070000,-421.780000,113.600000,25.124000,378.170000,-41.036000,-91.269000,176.740000,-67.917000,-417.150000,-85.215000,-714.080000
-1143.400000,246.230000,749.320000,258.520000,816.290000,-604.600000,-3.873900,256.260000,234.060000,237.110000,-138.910000,47.790000,-181.310000,145.340000,304.520000,-180.830000,683.230000
-280.940000,128.050000,-727.980000,341.130000,243.960000,122.250000,424.620000,-765.660000,-81.333000,-272.380000,-291.810000,56.851000,-75.629000,-342.570000,198.490000,148.260000,-237.010000
64.565000,216.180000,-516.380000,600.220000,-206.640000,27.407000,277.880000,-521.020000,156.310000,146.910000,-196.410000,-122.970000,-24.422000,-625.320000,155.200000,175.090000,-360.530000
-884.750000,539.050000,-178.600000,255.540000,428.890000,422.290000,263.900000,257.490000,-313.480000,-177.280000,140.800000,276.260000,-91.181000,-644.230000,69.745000,-134.030000,-75.523000
-995.460000,297.140000,-875.590000,772.670000,327.850000,387.820000,174.760000,-586.890000,101.260000,-76.265000,-274.060000,20.496000,-325.740000,-258.150000,379.280000,10.406000,116.140000
-727.890000,-35.271000,-452.370000,421.230000,-97.834000,621.490000,-28.039000,-613.500000,-148.810000,-98.575000,93.701000,481.270000,-233.730000,-482.430000,442.300000,-99.220000,-251.800000
-408.570000,93.453000,389.310000,344.160000,989.360000,-739.480000,286.840000,433.250000,-78.682000,359.820000,-207.470000,206.480000,-74.468000,-34.708000,-292.850000,-90.965000,-150.480000
-479.540000,330.530000,357.090000,-307.410000,739.140000,-197.280000,304.270000,573.600000,-429.420000,-17.185000,214.480000,-66.275000,-152.270000,-279.120000,-18.091000,265.850000,3.112800
317.360000,206.720000,-658.790000,-23.094000,107.670000,-77.869000,212.080000,-273.240000,-93.857000,-128.040000,-275.800000,323.320000,20.591000,-304.290000,-269.700000,80.822000,-260.180000
-1370.200000,260.330000,-1065.200000,453.660000,396.740000,171.540000,-193.190000,-272.670000,704.930000,281.040000,222.330000,-194.300000,-143.620000,156.340000,-219.100000,-63.426000,370.640000
-976.950000,179.970000,116.510000,208.470000,774.520000,53.715000,411.040000,688.800000,214.690000,114.670000,-77.282000,315.200000,-173.980000,-320.890000,-552.050000,-81.454000,516.470000
-262.760000,148.850000,-461.430000,379.920000,796.260000,398.590000,475.230000,-309.230000,383.530000,1.138400,80.848000,-132.320000,-174.810000,198.410000,-127.610000,179.170000,-58.545000
-1211.700000,621.320000,623.420000,-268.920000,748.090000,-806.900000,-471.500000,367.980000,-217.140000,314.710000,-141.590000,-190.400000,-207.420000,-317.680000,-134.350000,182.670000,-513.820000
-1108.200000,222.240000,-54.999000,532.730000,837.110000,211.520000,381.700000,660.840000,-42.207000,165.340000,-20.689000,251.660000,-215.020000,-115.810000,-178.440000,-252.390000,413.390000
-934.850000,261.100000,-43.769000,-201.640000,985.690000,-24.319000,-40.975000,690.920000,-139.100000,350.060000,325.540000,-206.100000,15.129000,130.090000,-450.540000,-24.810000,-334.890000
-470.110000,-83.383000,-64.750000,-42.284000,387.490000,626.770000,259.560000,229.300000,-257.250000,-7.340600,202.970000,539.750000,-124.970000,-106.560000,510.310000,-27.370000,-93.572000
-121.580000,51.761000,-637.530000,77.067000,729.130000,-79.230000,332.550000,-714.980000,464.700000,-134.090000,-112.140000,-307.100000,-40.996000,99.506000,-251.430000,225.160000,452.070000
-1384.800000,597.590000,325.940000,-462.920000,1019.500000,-506.390000,143.140000,397.080000,-90.418000,-11.967000,-9.517700,-664.980000,4.782000,-8.549000,-79.908000,374.590000,-158.930000
-730.680000,-47.568000,-911.810000,132.940000,934.360000,224.570000,47.923000,-116.760000,470.190000,274.340000,-52.585000,-58.629000,-125.330000,268.250000,-470.500000,171.420000,114.580000
-525.210000,-121.010000,358.490000,-188.040000,259.760000,120.050000,-135.180000,118.540000,63.558000,-362.260000,490.130000,462.970000,-133.180000,-537.820000,205.600000,68.742000,-108.420000
-1420.400000,326.870000,-309.830000,640.880000,580.540000,264.280000,-62.897000,-34.173000,492.270000,55.460000,341.610000,91.481000,-212.910000,-295.980000,415.340000,-267.690000,432.570000
-587.940000,325.720000,-322.000000,198.880000,997.460000,340.910000,324.060000,249.050000,-190.390000,184.580000,90.811000,-76.862000,-150.670000,324.070000,-260.640000,-230.480000,4.677300
-2030.200000,421.130000,233.820000,-210.810000,721.360000,-711.070000,-541.850000,568.660000,101.820000,374.510000,-40.563000,-468.650000,-13.887000,-133.680000,-286.090000,273.170000,-439.320000
-1059.000000,251.410000,187.410000,23.069000,456.100000,31.900000,245.280000,466.740000,-419.570000,-280.270000,450.920000,194.040000,-220.600000,-358.130000,355.090000,-15.505000,205.880000
-971.170000,419.210000,509.060000,-283.630000,719.400000,-725.510000,-655.740000,196.730000,-43.436000,333.510000,-246.670000,-99.348000,-2.906800,-364.110000,-367.730000,121.570000,-838.350000
-638.270000,254.890000,-537.890000,529.220000,310.570000,122.950000,463.410000,-1009.100000,429.460000,-145.100000,20.302000,19.981000,-208.020000,-286.110000,384.580000,-127.110000,80.486000
-1343.400000,12.288000,-798.650000,543.870000,560.550000,-247.760000,-63.171000,-140.540000,-132.650000,356.560000,144.600000,-121.390000,-305.830000,672.310000,41.954000,43.313000,234.910000
-1360.500000,-33.270000,-615.730000,108.330000,395.780000,203.180000,23.059000,-219.590000,-353.570000,49.805000,393.640000,20.384000,-183.530000,199.340000,378.200000,-166.860000,-20.759000
-1479.600000,96.730000,-786.290000,-167.560000,834.200000,213.970000,-215.030000,405.990000,270.760000,448.510000,215.890000,-114.800000,-16.524000,446.970000,-312.760000,-72.679000,-76.375000
-1361.900000,525.920000,615.730000,312.530000,895.170000,-731.610000,-218.440000,528.300000,-240.740000,396.800000,-270.950000,-108.660000,44.747000,72.698000,-287.510000,25.986000,-203.100000
-496.790000,247.680000,254.140000,-218.080000,897.370000,-189.420000,294.830000,293.280000,-471.350000,28.809000,237.450000,-109.560000,-63.607000,144.660000,169.380000,-61.997000,40.034000
-1190.000000,217.380000,516.920000,457.320000,811.500000,-436.580000,-148.220000,492.020000,169.120000,294.540000,159.570000,168.010000,-209.720000,-47.595000,97.095000,-2.199000,348.020000
-691.560000,18.105000,-414.030000,-138.750000,1140.500000,-161.090000,-227.230000,322.830000,361.030000,401.420000,261.720000,-160.210000,182.620000,40.495000,-513.990000,138.090000,-521.260000
-1391.000000,482.210000,567.660000,-260.140000,928.150000,-475.310000,-263.710000,619.920000,-236.200000,415.270000,-175.090000,-375.170000,77.723000,103.370000,-293.400000,69.063000,-443.860000
-1178.300000,-102.620000,32.582000,-358.500000,63.850000,412.370000,-238.420000,24.543000,-383.720000,-213.570000,474.390000,80.218000,-82.806000,38.563000,592.400000,182.050000,-55.953000
-661.350000,-69.919000,-483.660000,-60.144000,885.050000,-228.010000,-305.200000,-15.528000,604.510000,277.200000,652.480000,-63.123000,-55.511000,-187.120000,-390.700000,-70.032000,-134.910000
-1126.000000,470.180000,562.120000,161.400000,940.280000,-940.760000,-240.080000,463.140000,-114.470000,490.380000,-553.110000,-46.678000,-38.800000,-240.030000,-338.650000,96.754000,-419.890000
-815.880000,558.710000,603.950000,-295.980000,809.390000,-840.060000,-341.420000,177.220000,75.122000,108.950000,-494.660000,49.267000,-327.910000,-740.380000,-246.640000,63.602000,-388.930000
-1050.400000,16.261000,-753.530000,327.490000,807.260000,424.240000,231.050000,115.790000,692.910000,315.810000,-20.787000,-384.280000,-163.410000,185.050000,-412.040000,-0.501060,26.136000
-1723.300000,7.068500,-630.150000,477.030000,157.060000,163.030000,-102.510000,-73.193000,-321.440000,-14.736000,170.240000,106.780000,-202.200000,119.450000,359.180000,-83.413000,142.970000
-2311.600000,173.750000,-394.410000,197.140000,295.660000,-186.420000,-474.880000,92.074000,137.430000,172.090000,50.629000,-192.740000,-28.068000,75.032000,99.846000,180.660000,184.850000
-268.740000,-193.350000,-620.750000,-173.910000,1023.000000,118.070000,142.930000,-234.750000,542.140000,44.063000,79.558000,-7.400900,83.866000,-44.084000,-278.450000,230.400000,342.930000
-806.920000,317.180000,-523.780000,370.940000,428.720000,405.160000,440.760000,-451.310000,-260.420000,-156.480000,-79.711000,-114.010000,-102.040000,-86.678000,453.260000,-110.610000,115.190000
-1027.600000,273.780000,552.780000,-409.930000,592.320000,-31.545000,-103.150000,646.320000,-266.050000,-118.130000,225.810000,-51.525000,-234.330000,-290.040000,234.990000,200.210000,-0.385910
-969.220000,457.160000,-676.060000,512.910000,239.090000,538.340000,201.380000,-328.590000,233.750000,28.285000,-35.663000,343.240000,-111.140000,-463.330000,448.070000,-53.932000,-272.130000
-1335.000000,249.370000,511.070000,-70.939000,877.280000,-694.180000,-458.230000,615.480000,28.036000,202.840000,120.600000,-113.030000,-94.083000,-302.200000,-199.820000,146.430000,-226.090000
-1751.700000,290.960000,-176.140000,482.710000,-109.220000,255.060000,-558.020000,10.924000,286.120000,-126.630000,-75.433000,169.560000,-39.436000,-404.740000,262.430000,175.350000,37.375000
-753.590000,31.114000,-497.950000,513.790000,-416.220000,571.170000,-93.711000,-572.980000,-140.580000,-90.422000,199.870000,341.620000,-333.610000,-499.950000,274.760000,-120.880000,-327.720000
-718.680000,328.090000,-730.170000,383.040000,-209.800000,495.760000,-195.660000,-614.810000,-236.870000,-144.160000,-161.810000,276.440000,-133.000000,-515.120000,591.680000,221.300000,-286.270000
-439.000000,223.360000,461.430000,-699.100000,523.320000,-585.680000,-234.420000,41.355000,-0.805990,-59.288000,-117.280000,-84.312000,-250.630000,-676.510000,194.560000,417.400000,-417.700000
-729.100000,128.180000,436.040000,-246.430000,105.880000,121.500000,132.670000,276.630000,-380.660000,-288.600000,400.980000,546.360000,-238.410000,-294.380000,448.620000,31.933000,119.490000
-1192.600000,423.550000,-582.950000,722.190000,879.070000,349.560000,364.530000,10.113000,508.630000,132.050000,-31.476000,-175.600000,-217.960000,91.857000,-102.850000,-5.105800,198.490000
-156.960000,229.660000,583.700000,-99.736000,787.750000,-513.590000,-517.050000,-36.140000,465.270000,227.510000,-28.369000,-93.157000,242.260000,-124.300000,-190.270000,-258.110000,-415.280000
-1269.600000,341.720000,204.600000,141.260000,812.170000,-627.240000,-263.680000,162.370000,-208.540000,214.770000,87.337000,-249.380000,-151.230000,164.730000,46.821000,-56.021000,-82.751000
-991.200000,208.840000,-323.500000,126.060000,786.680000,-158.250000,-230.650000,82.148000,304.110000,211.750000,383.140000,-130.050000,60.753000,466.470000,-170.400000,-378.000000,-197.600000
-1218.600000,317.770000,-790.510000,482.140000,842.340000,281.570000,12.704000,-23.061000,631.370000,166.980000,219.950000,-300.500000,-107.060000,15.103000,-571.280000,117.660000,-111.850000
-1287.200000,462.500000,-369.450000,319.170000,281.140000,458.080000,-11.907000,-117.920000,488.290000,-239.480000,223.620000,338.330000,-362.730000,-721.860000,319.560000,-155.420000,-96.058000
-1001.500000,292.710000,-102.980000,694.790000,954.040000,121.170000,530.670000,546.970000,318.140000,184.230000,-54.409000,98.534000,-394.900000,-88.318000,-496.090000,-113.840000,391.370000
-1763.600000,226.390000,-264.270000,464.260000,1025.700000,-347.180000,-228.180000,300.230000,802.790000,214.790000,351.970000,-240.520000,-23.188000,-178.000000,-128.230000,33.582000,35.553000
-1631.300000,529.140000,249.550000,87.379000,787.210000,-486.830000,-185.760000,736.180000,-311.490000,198.710000,135.330000,-323.150000,-165.540000,-44.886000,-101.650000,143.680000,-58.684000
-1153.900000,296.970000,526.030000,-75.594000,878.930000,-969.360000,10.546000,426.980000,-244.090000,-22.462000,77.380000,-357.930000,-157.980000,-274.160000,-39.277000,280.130000,-54.572000
-1448.800000,134.030000,-224.990000,-287.420000,947.600000,-648.640000,-426.440000,281.790000,105.370000,549.700000,96.046000,-295.550000,448.640000,299.520000,-407.380000,-117.460000,-522.800000
-1245.700000,332.530000,-235.600000,-308.740000,1034.400000,-99.734000,-228.510000,340.500000,-49.349000,288.380000,378.500000,-395.280000,246.950000,187.970000,-170.390000,137.010000,-406.410000
-1272.500000,147.930000,-285.590000,430.660000,75.460000,502.890000,-281.380000,-201.680000,-121.940000,-58.929000,347.000000,442.300000,-321.560000,-248.640000,427.470000,4.636700,9.745800
-324.220000,38.135000,-1084.800000,467.550000,-132.610000,-208.360000,382.000000,-965.520000,390.620000,-113.130000,-52.207000,-209.560000,-231.530000,-213.670000,-453.650000,123.770000,206.580000
-1704.900000,595.040000,101.270000,-373.420000,848.090000,-421.470000,92.704000,73.663000,-109.980000,97.839000,24.631000,-491.730000,-272.900000,-94.616000,292.650000,65.396000,73.289000
-939.130000,292.240000,25.352000,81.860000,936.950000,-27.925000,351.010000,551.630000,-407.900000,192.950000,312.640000,-122.340000,-63.132000,166.570000,44.522000,-125.750000,110.690000
-2032.700000,265.160000,-767.830000,277.050000,277.820000,107.000000,-467.620000,-12.993000,807.610000,233.710000,88.680000,-330.780000,-42.191000,-83.914000,0.198380,-47.188000,185.140000
-1721.700000,-232.980000,-345.490000,-200.900000,719.400000,-77.391000,-639.920000,263.440000,326.510000,428.410000,161.980000,-181.980000,-77.524000,325.150000,-10.218000,10.497000,-199.180000
-2055.100000,311.030000,359.840000,-96.756000,465.540000,-823.200000,-132.690000,265.210000,154.600000,51.124000,-88.959000,79.463000,-111.110000,-121.210000,261.040000,-9.239100,-42.258000
-950.590000,468.840000,-569.180000,584.370000,811.260000,424.070000,534.540000,219.740000,359.880000,219.750000,-19.356000,-219.860000,-203.080000,244.970000,-348.620000,-31.470000,-69.313000
-1300.800000,281.580000,-748.260000,3.571800,813.010000,193.470000,-245.610000,506.900000,260.870000,473.260000,327.910000,-112.340000,-53.600000,375.880000,-453.730000,70.743000,-264.040000
