882.540000,101.260000,106.460000,178.950000,424.030000,528.000000,-81.472000,154.070000,108.370000,27.049000,-243.320000,-250.450000,153.250000,-205.160000,-163.490000,-279.490000,-1.951300
343.250000,-489.510000,-678.960000,242.060000,-104.840000,-213.920000,240.970000,46.528000,345.620000,-722.190000,-247.020000,44.731000,-41.564000,-123.800000,1.163400,187.180000,27.165000
-61.501000,-197.660000,684.460000,100.590000,591.090000,132.010000,-162.190000,-208.930000,25.683000,-161.850000,3.558800,356.290000,368.150000,-161.590000,349.860000,-89.628000,372.690000
121.770000,-782.320000,-185.790000,173.270000,-216.960000,-77.647000,64.622000,381.490000,-517.880000,58.198000,-64.727000,30.014000,-372.790000,-213.890000,142.880000,-90.883000,83.885000
768.620000,224.780000,-372.100000,244.990000,-16.491000,-396.970000,-80.524000,-81.863000,344.290000,-126.450000,97.366000,444.630000,-18.811000,-2.170100,-262.210000,-45.399000,-13.421000
75.849000,-877.840000,579.860000,-257.660000,-247.850000,-114.020000,469.990000,-5.667600,18.287000,408.270000,250.610000,-28.891000,92.733000,225.350000,6.143500,-200.890000,-252.110000
271.420000,-471.540000,383.020000,-208.810000,-69.816000,198.440000,517.670000,59.453000,-154.540000,195.110000,321.430000,275.810000,-171.060000,93.871000,-89.661000,-182.010000,5.124500
-83.188000,-490.120000,699.070000,259.740000,-61.068000,35.435000,286.390000,48.651000,-304.240000,370.130000,-60.513000,-357.810000,26.921000,113.920000,-57.204000,233.890000,-283.870000
218.910000,-426.760000,806.660000,-180.830000,208.460000,141.960000,190.150000,-397.780000,142.610000,196.610000,118.280000,202.120000,232.350000,348.340000,-315.430000,11.081000,-28.844000
-450.330000,-1010.700000,-78.132000,86.963000,-29.338000,-90.604000,14.063000,130.160000,-223.320000,608.320000,-191.810000,70.600000,-146.900000,-141.100000,527.820000,-111.920000,105.340000
-812.140000,-953.130000,-317.750000,28.024000,-570.330000,-21.097000,176.670000,-35.132000,623.820000,613.410000,60.466000,271.670000,104.520000,-280.920000,152.520000,-69.649000,554.700000
-132.100000,-797.460000,44.106000,257.870000,-8.235600,78.562000,267.330000,-206.270000,206.990000,285.950000,-3.811200,-156.640000,60.374000,-166.290000,352.770000,-326.970000,-119.320000
-11.686000,-735.580000,168.330000,-100.840000,-261.750000,94.841000,-31.834000,102.590000,-473.140000,294.490000,253.210000,89.123000,-346.260000,-186.410000,220.310000,48.386000,344.200000
-43.337000,-206.560000,826.490000,-352.170000,-170.200000,-514.310000,-4.257200,-29.537000,85.977000,20.381000,-426.290000,78.793000,-510.520000,-466.370000,239.200000,-109.780000,26.210000
41.920000,-529.670000,523.260000,-61.636000,76.858000,252.260000,401.210000,158.330000,-230.680000,451.210000,94.295000,64.367000,-248.470000,241.080000,190.510000,83.767000,-211.540000
327.890000,-464.020000,242.360000,-112.770000,-352.840000,252.370000,215.730000,360.940000,288.950000,588.560000,452.880000,193.920000,-120.430000,76.187000,-134.320000,-137.110000,264.760000
327.770000,-722.490000,-421.210000,512.000000,-208.980000,-73.585000,-17.415000,297.530000,161.910000,-265.630000,89.566000,-71.421000,-578.360000,-202.170000,-0.290330,-49.529000,-210.010000
233.860000,-597.850000,539.370000,462.710000,-362.520000,478.590000,43.883000,-11.337000,-83.394000,263.780000,400.430000,-167.460000,47.971000,120.270000,-459.020000,-156.940000,-3.268300
520.610000,-440.750000,459.000000,-105.400000,35.583000,85.166000,339.530000,275.040000,46.408000,249.910000,188.120000,26.967000,47.210000,249.060000,-288.160000,-132.650000,-305.130000
-369.000000,-547.410000,711.350000,-342.420000,4.269400,-186.540000,93.925000,-222.540000,831.780000,-333.220000,-215.050000,135.560000,21.764000,218.880000,-42.158000,-943.660000,-362.240000
500.370000,-580.270000,494.870000,42.041000,-208.360000,260.590000,172.250000,353.250000,346.950000,517.680000,330.780000,-241.230000,184.650000,161.060000,-174.330000,-6.655900,30.541000
138.120000,-838.780000,181.850000,511.350000,-318.390000,588.990000,208.510000,-185.250000,588.280000,24.174000,208.650000,-360.540000,58.175000,-301.650000,108.960000,-130.010000,-52.417000
-88.651000,-696.650000,-376.490000,9.174300,365.760000,-65.893000,-93.347000,202.720000,44.527000,196.440000,-245.300000,35.877000,-505.850000,186.450000,416.030000,34.719000,-111.280000
567.430000,-62.098000,135.030000,35.803000,466.840000,318.670000,58.741000,107.460000,-546.580000,-52.199000,89.468000,-81.383000,-184.490000,-68.732000,-146.150000,-184.620000,-68.061000
-8.446900,-679.670000,-696.420000,171.660000,-211.970000,-526.630000,210.850000,415.670000,188.600000,-148.320000,-208.370000,180.170000,41.004000,361.980000,-114.960000,147.400000,-107.200000
512.290000,-592.100000,118.520000,639.520000,-209.290000,-27.903000,-400.250000,197.510000,-242.550000,-136.860000,170.270000,-238.700000,57.271000,-129.380000,-200.260000,-260.440000,-0.435540
38.677000,-693.930000,483.200000,-281.090000,-104.670000,-154.730000,254.170000,-278.040000,-363.720000,378.280000,-305.050000,-122.700000,-159.230000,-145.960000,312.890000,129.090000,-145.190000
212.690000,-625.610000,855.400000,-191.200000,-139.780000,-82.137000,171.520000,-318.660000,373.380000,64.747000,-43.925000,90.038000,240.260000,327.970000,-438.450000,-104.410000,-318.520000
459.250000,-501.850000,91.684000,549.110000,-265.590000,471.450000,-188.280000,412.570000,-226.350000,-273.620000,25.939000,-316.440000,-207.320000,-16.097000,-360.490000,-284.590000,-125.180000
-229.230000,-388.240000,19.023000,-522.420000,564.630000,-578.770000,37.809000,153.760000,184.430000,86.733000,-216.660000,414.890000,157.170000,-198.680000,-13.648000,-642.010000,-243.920000
394.280000,-729.650000,163.910000,624.290000,31.476000,85.122000,-340.630000,-29.175000,95.869000,-239.670000,441.440000,-352.560000,-194.680000,-91.337000,-189.300000,-103.180000,2.877700
414.110000,-882.700000,305.960000,-75.502000,-221.820000,-176.690000,36.482000,115.400000,7.869300,462.030000,103.990000,-112.140000,-91.071000,-132.190000,-51.989000,-192.310000,-171.160000
288.040000,-425.150000,384.240000,-229.530000,-53.492000,256.300000,563.780000,154.910000,-172.100000,165.270000,327.960000,110.920000,-163.090000,213.660000,-186.540000,-60.151000,-80.656000
-106.920000,-544.160000,716.630000,-499.130000,48.474000,-112.920000,411.350000,-280.990000,-29.858000,-159.210000,-542.510000,200.220000,81.343000,330.810000,32.184000,39.018000,-303.970000
351.070000,-677.860000,435.650000,1.216500,64.517000,-20.380000,44.774000,195.680000,-130.980000,272.520000,13.485000,-366.120000,-171.980000,0.644790,-114.080000,-139.470000,-388.810000
276.040000,-654.590000,-723.330000,296.970000,-103.990000,-297.310000,253.650000,295.040000,269.440000,-530.750000,-190.810000,7.456600,-210.630000,-170.800000,52.693000,174.290000,92.447000
604.070000,-584.460000,-246.610000,330.030000,-87.416000,69.194000,108.620000,-40.635000,85.211000,-249.880000,96.639000,-149.380000,-310.760000,-546.570000,-165.260000,-89.072000,-207.990000
471.860000,-387.740000,410.850000,480.840000,-205.120000,335.850000,-103.230000,165.630000,17.029000,317.890000,463.880000,-298.340000,-141.780000,-20.585000,-388.640000,-212.480000,75.374000
-956.420000,-630.120000,149.140000,-812.280000,-145.800000,-569.770000,-164.400000,568.790000,596.770000,-25.094000,-265.010000,56.196000,-54.088000,-124.050000,46.229000,-912.010000,28.254000
377.630000,-333.520000,-589.580000,242.270000,-125.710000,-185.970000,197.580000,281.030000,-21.410000,-483.970000,-77.522000,458.170000,-249.180000,-69.365000,-157.230000,61.836000,-91.381000
-296.770000,-1049.700000,859.610000,207.050000,-699.780000,-84.831000,-52.226000,-132.370000,380.010000,582.330000,3.988200,-174.220000,-84.479000,190.460000,11.706000,-46.855000,-236.420000
-213.670000,-786.730000,459.280000,-255.170000,-106.780000,-334.150000,268.190000,-234.450000,519.400000,302.850000,-85.981000,392.320000,8.870800,202.070000,26.090000,-509.770000,-379.240000
400.920000,-622.260000,128.340000,-156.460000,51.844000,417.100000,486.790000,33.405000,109.900000,116.530000,156.420000,234.740000,-73.032000,48.231000,-153.180000,-69.392000,-142.610000
-378.690000,-797.560000,31.071000,-37.662000,345.090000,142.590000,148.620000,265.070000,-100.840000,662.700000,-144.080000,-33.925000,-243.110000,157.380000,531.770000,-48.123000,-40.620000
162.000000,-801.570000,180.550000,551.060000,83.738000,-106.750000,-153.990000,-122.000000,-59.211000,-221.600000,195.240000,-251.870000,-120.730000,-15.427000,16.429000,-269.940000,-388.240000
432.410000,-365.790000,-37.902000,648.470000,-149.440000,-74.522000,-282.230000,61.037000,-357.260000,-350.660000,135.190000,33.136000,-283.100000,6.034700,-312.600000,-213.250000,-161.380000
74.115000,-750.260000,329.580000,245.250000,-635.080000,342.150000,188.440000,91.623000,749.870000,600.600000,307.570000,-124.420000,-79.057000,-35.781000,46.212000,-83.423000,129.480000
10.974000,-581.450000,317.660000,-236.550000,-271.870000,236.250000,-251.110000,-207.830000,355.450000,-96.369000,-92.177000,578.280000,-8.733800,240.970000,-496.110000,-62.131000,89.217000
119.460000,-604.820000,64.945000,786.330000,-305.600000,-230.790000,-279.880000,18.361000,-188.000000,-455.560000,304.810000,-223.220000,-283.770000,233.430000,-28.881000,-60.082000,-96.982000
639.330000,-566.880000,144.980000,287.120000,-56.471000,220.510000,-112.620000,457.080000,155.390000,214.730000,345.770000,-280.260000,-254.360000,-180.750000,-129.460000,-152.140000,40.237000
-108.650000,-952.830000,177.520000,643.410000,-654.270000,-131.700000,-212.580000,410.950000,-162.710000,117.620000,-14.714000,-469.640000,-346.900000,75.005000,254.390000,-145.940000,-322.350000
185.940000,-599.780000,-765.380000,509.450000,-152.600000,-69.494000,121.000000,232.440000,60.463000,-628.160000,-361.470000,130.860000,-282.030000,-45.070000,27.636000,220.430000,-115.230000
335.720000,-555.640000,141.500000,382.840000,-43.219000,-151.660000,147.910000,407.800000,-244.290000,-108.480000,210.110000,-430.020000,-448.300000,-127.220000,11.397000,-216.840000,-236.050000
269.290000,-591.430000,347.530000,270.960000,178.910000,641.350000,87.189000,-18.301000,319.790000,279.410000,398.190000,18.916000,-10.491000,-6.420700,-432.180000,222.080000,188.690000
59.298000,-870.320000,352.600000,-354.680000,42.210000,-317.080000,65.059000,-337.750000,-133.850000,497.500000,-100.730000,396.150000,45.714000,-23.487000,152.750000,-47.301000,-27.015000
684.470000,-127.930000,219.990000,110.310000,435.320000,273.570000,-216.150000,76.391000,-271.690000,-62.351000,-22.601000,-86.073000,-36.623000,-81.978000,-246.340000,-177.480000,159.360000
-510.610000,-748.080000,-11.865000,-468.700000,-162.050000,1.455000,40.648000,424.820000,471.940000,88.486000,-132.820000,693.440000,-427.360000,56.647000,74.519000,-235.510000,328.530000
247.050000,-520.440000,546.890000,-397.920000,-55.003000,-277.100000,-18.068000,-157.430000,298.750000,620.820000,53.194000,198.420000,-1.577900,146.170000,-74.736000,-180.650000,71.437000
-447.570000,-790.500000,186.400000,-226.820000,-50.602000,161.070000,550.610000,309.050000,190.920000,153.490000,-164.010000,556.210000,-255.510000,-80.324000,264.740000,113.240000,144.030000
162.720000,-524.320000,-59.752000,37.353000,-407.300000,171.100000,42.915000,-169.670000,158.830000,305.610000,604.050000,461.260000,-216.400000,-295.560000,-424.260000,104.470000,132.200000
-16.027000,-442.520000,599.740000,-349.820000,324.100000,-184.990000,150.700000,-428.970000,713.710000,-249.170000,-92.995000,248.600000,197.530000,40.673000,57.457000,-708.170000,-269.100000
237.760000,-816.960000,-3.286900,343.380000,-43.371000,361.370000,30.562000,-134.340000,38.246000,-132.230000,79.503000,3.271200,-269.870000,-82.077000,151.030000,-257.340000,-246.760000
266.620000,-642.110000,82.686000,729.410000,-303.660000,403.950000,-42.399000,20.766000,216.150000,-107.750000,355.700000,-322.150000,-414.990000,-204.780000,-137.990000,-183.920000,-133.150000
-317.750000,-921.840000,191.040000,-291.930000,-280.790000,-371.950000,222.920000,-39.145000,-304.820000,597.510000,-20.491000,311.300000,20.060000,26.345000,259.800000,-12.694000,172.340000
615.500000,-59.737000,-386.840000,334.670000,-171.990000,-156.520000,272.930000,330.770000,331.140000,-475.290000,33.835000,221.050000,-137.700000,-31.064000,-135.080000,-125.780000,-200.330000
501.320000,-306.990000,49.484000,472.800000,29.577000,32.902000,10.433000,373.360000,153.100000,-61.861000,346.270000,-346.690000,-513.510000,-70.171000,22.977000,-154.290000,-154.780000
490.870000,-539.180000,13.498000,384.890000,-197.290000,20.141000,-212.090000,416.330000,45.497000,-331.920000,271.980000,-268.880000,-410.990000,114.190000,-210.830000,-264.480000,-144.420000
-393.590000,-812.220000,-661.980000,257.890000,156.230000,226.710000,-200.760000,272.330000,-128.010000,42.484000,-209.810000,150.910000,-371.240000,-92.742000,408.120000,134.860000,235.120000
2.511100,-768.390000,192.780000,171.340000,-610.700000,274.010000,185.700000,247.220000,-217.000000,297.720000,297.380000,-332.220000,-218.110000,-199.860000,70.466000,-324.860000,128.180000
-102.860000,-137.290000,307.980000,-660.490000,503.610000,-351.350000,246.280000,60.738000,-183.920000,111.700000,-378.100000,433.660000,55.138000,129.240000,73.506000,-169.840000,4.578600
135.760000,-666.330000,598.380000,-229.140000,-201.830000,13.961000,304.540000,162.330000,-66.101000,476.040000,210.720000,199.650000,-215.880000,346.160000,-152.010000,2.871300,-43.017000
-213.060000,-918.260000,-667.440000,276.720000,114.980000,-185.000000,-18.163000,68.788000,-62.107000,75.341000,-318.840000,-92.810000,-103.280000,-360.320000,449.450000,95.759000,229.970000
134.660000,-555.660000,557.660000,-465.870000,22.060000,55.212000,326.620000,81.691000,-226.730000,386.440000,-103.000000,215.910000,-246.940000,319.000000,-56.548000,333.910000,-21.624000
-264.040000,-588.740000,574.080000,-666.860000,-228.010000,-431.080000,75.577000,-299.360000,270.280000,199.420000,-451.250000,523.830000,-60.563000,173.290000,92.199000,-573.560000,-86.990000
-750.440000,-658.700000,218.860000,-687.230000,39.475000,-379.070000,-371.800000,-295.210000,249.920000,346.150000,-305.280000,743.680000,-42.323000,101.330000,203.890000,-339.170000,-50.059000
416.440000,-334.420000,658.790000,-157.680000,-25.557000,91.287000,384.680000,-272.360000,-276.040000,0.888110,383.210000,-221.610000,264.990000,133.630000,-319.870000,-5.132900,-19.235000
732.030000,-45.889000,246.230000,81.231000,317.120000,425.530000,130.730000,138.760000,-36.980000,290.630000,-8.922700,-74.155000,22.776000,-85.385000,-275.250000,-154.450000,-35.530000
-243.860000,-825.890000,594.460000,-120.970000,-614.800000,171.010000,336.170000,159.590000,196.120000,245.410000,-89.205000,475.620000,-221.780000,495.850000,-79.155000,-67.522000,-127.980000
383.960000,-441.790000,255.360000,-250.730000,-32.447000,201.450000,219.370000,351.250000,-59.197000,510.960000,364.860000,53.050000,-191.830000,80.962000,-84.232000,-8.093500,252.160000
333.100000,-682.480000,51.830000,163.120000,-456.750000,189.160000,-187.220000,450.470000,-90.857000,347.850000,450.070000,-90.456000,-294.870000,-287.110000,-122.310000,-177.350000,364.600000
261.770000,-637.870000,-354.360000,588.470000,-105.920000,-302.840000,39.433000,289.250000,272.660000,-545.970000,82.347000,-359.020000,-294.580000,58.813000,-18.396000,-32.044000,-185.280000
-88.955000,-1018.100000,214.860000,-27.143000,-220.860000,-251.000000,401.460000,-42.090000,53.996000,507.990000,118.250000,21.486000,10.583000,14.606000,52.338000,-99.025000,-43.273000
433.860000,-641.960000,-74.127000,359.040000,-306.800000,-10.399000,-141.620000,368.220000,-112.780000,-400.310000,163.200000,-160.890000,-277.600000,4.515000,-235.210000,-300.650000,-145.540000
623.470000,-497.870000,75.278000,177.570000,80.676000,351.860000,202.940000,60.324000,64.833000,142.520000,230.300000,-48.944000,-184.520000,-299.060000,-332.210000,-146.670000,-254.050000
-361.230000,-141.230000,-72.589000,-528.450000,651.880000,-378.030000,-189.930000,-73.841000,-170.000000,106.610000,-403.850000,244.600000,-57.672000,160.940000,-262.960000,-281.740000,-180.180000
-349.000000,-470.500000,-104.910000,-141.460000,-372.610000,-18.305000,369.500000,232.720000,-228.580000,442.730000,179.660000,400.510000,-153.470000,-195.820000,-24.687000,-23.620000,257.600000
-60.122000,-774.540000,543.490000,-312.290000,-63.506000,-228.090000,425.890000,-204.250000,275.040000,132.470000,-79.677000,370.330000,-125.970000,256.090000,8.997500,-311.470000,-459.980000
-484.900000,-716.190000,-77.856000,-203.900000,77.212000,-69.699000,414.360000,112.460000,-38.341000,405.700000,-138.450000,549.190000,52.021000,6.513900,211.990000,-76.167000,262.810000
713.210000,-119.600000,162.000000,122.080000,189.840000,249.370000,153.610000,292.790000,-117.100000,-23.848000,214.120000,-199.380000,-249.990000,-77.640000,-234.910000,-230.940000,-65.110000
-55.653000,-578.960000,618.280000,-19.258000,-323.710000,463.960000,414.460000,99.774000,411.370000,-152.240000,219.280000,142.110000,143.460000,460.200000,-375.400000,-320.190000,-84.702000
266.430000,-755.440000,239.070000,-460.590000,-58.109000,-299.790000,-35.174000,45.789000,292.450000,422.770000,73.155000,409.010000,-118.230000,110.950000,-30.357000,127.530000,183.420000
322.020000,-1027.200000,-9.050800,110.930000,-22.482000,30.754000,-100.080000,208.410000,-153.470000,21.653000,106.790000,-104.340000,-369.480000,-196.490000,112.050000,-167.470000,-67.355000
20.696000,-451.990000,178.460000,-641.610000,510.830000,-400.740000,46.250000,-203.350000,-58.881000,-33.092000,-225.310000,466.010000,42.134000,-15.006000,60.320000,-268.310000,-59.238000
-19.860000,-757.760000,278.670000,-323.280000,-296.300000,-497.860000,169.430000,81.010000,4.803300,716.440000,49.572000,269.730000,-187.020000,55.565000,37.567000,-124.090000,-118.510000
367.100000,-719.120000,110.740000,696.910000,-234.480000,262.620000,-429.550000,-30.457000,109.050000,-373.920000,248.770000,-245.850000,-36.024000,254.810000,-181.280000,-216.440000,-146.750000
809.250000,-103.630000,47.028000,305.050000,533.480000,427.470000,-344.250000,132.280000,141.000000,20.234000,37.631000,16.349000,-2.416100,-235.780000,-179.670000,-220.250000,249.680000
527.920000,-407.330000,294.290000,357.000000,101.590000,480.010000,149.320000,-9.162300,64.375000,331.170000,360.010000,-92.363000,-2.159500,-197.760000,-393.330000,29.400000,-128.800000
154.500000,-703.160000,661.110000,-75.176000,259.690000,-84.083000,102.930000,-25.088000,51.298000,495.270000,295.380000,367.060000,111.090000,258.080000,-203.080000,-96.932000,-308.010000
-256.220000,-813.970000,734.480000,18.925000,-247.060000,-165.980000,361.910000,-391.120000,386.100000,310.860000,17.930000,-20.715000,183.930000,272.280000,112.990000,-374.400000,-380.330000
73.066000,-867.380000,564.960000,346.930000,-701.610000,259.190000,-45.811000,176.270000,225.270000,484.110000,321.000000,-128.160000,-7.165000,47.714000,-294.630000,70.526000,70.689000
-246.760000,-1159.600000,171.320000,-192.450000,-254.030000,-210.850000,-385.150000,-247.660000,315.230000,720.460000,-238.460000,6.273900,499.670000,-259.410000,540.330000,-176.800000,280.850000
160.960000,-136.020000,-326.850000,193.620000,75.387000,-68.405000,8.282900,88.815000,-368.960000,-482.310000,-85.307000,349.880000,155.560000,507.050000,-265.530000,-80.920000,140.310000
172.110000,-825.350000,96.859000,330.840000,-295.530000,539.290000,25.936000,33.429000,-50.722000,400.130000,223.080000,139.930000,-298.310000,-320.280000,-42.413000,36.750000,191.830000
-367.610000,-567.370000,633.200000,-660.910000,-420.680000,-386.440000,-31.553000,-439.840000,498.200000,240.480000,-454.730000,363.200000,-435.860000,253.550000,184.320000,-243.510000,185.440000
472.170000,-695.220000,206.690000,356.630000,-133.670000,90.407000,61.966000,107.730000,64.746000,14.581000,352.710000,-315.540000,-258.550000,-130.910000,-84.623000,-368.710000,-284.990000
199.440000,-111.680000,-787.010000,215.450000,-29.352000,-242.090000,159.100000,-39.452000,497.100000,-303.910000,-189.380000,227.610000,587.220000,21.768000,-376.330000,188.870000,187.320000
-30.104000,-1067.500000,-155.350000,291.400000,-337.490000,41.622000,-137.030000,327.180000,-133.210000,128.160000,-160.930000,-51.448000,-484.210000,-114.260000,422.750000,-74.455000,-150.130000
192.050000,-710.700000,-79.609000,466.090000,-784.890000,387.390000,288.470000,-15.273000,611.440000,434.380000,174.090000,-234.710000,-222.400000,-440.300000,-72.157000,-35.972000,196.050000
750.710000,-186.580000,-72.118000,147.420000,96.357000,-148.590000,35.532000,275.810000,122.370000,-347.590000,356.840000,211.200000,-129.570000,65.870000,-250.340000,-183.190000,-110.800000
5.823400,-832.730000,357.250000,303.190000,-371.580000,-224.180000,159.820000,220.520000,-219.260000,386.930000,-88.554000,-617.960000,-186.320000,52.352000,175.120000,-273.960000,-342.830000
-311.130000,-1332.400000,183.130000,-36.192000,-546.060000,-180.910000,-140.380000,-65.858000,389.550000,626.960000,154.450000,83.349000,-27.999000,-95.735000,395.620000,-87.125000,271.880000
272.790000,-369.800000,-344.980000,589.280000,-296.520000,-264.450000,-6.304100,464.740000,30.188000,-613.200000,35.841000,40.294000,-60.085000,349.080000,-228.410000,-62.303000,-139.910000
115.780000,-881.840000,-149.770000,381.540000,-213.870000,-362.780000,-119.210000,490.530000,-264.250000,-134.670000,-149.280000,-192.660000,-500.260000,-5.994800,237.780000,-83.819000,-295.270000
-421.400000,-1028.300000,-212.390000,438.140000,-298.290000,-472.700000,-310.800000,276.420000,-29.288000,441.050000,-277.470000,-116.710000,-229.750000,-346.260000,596.300000,-76.611000,40.272000
-212.850000,-747.120000,1.803900,-485.750000,231.110000,-193.430000,-175.290000,-197.920000,155.790000,255.410000,-107.240000,739.210000,-21.528000,119.420000,141.740000,-39.689000,66.449000
173.850000,-629.280000,242.320000,-339.600000,-228.920000,46.080000,293.500000,285.720000,732.600000,120.640000,161.770000,292.660000,-45.561000,173.350000,47.435000,-438.910000,-56.268000
-94.700000,-610.220000,-489.150000,112.030000,-142.850000,-536.040000,89.436000,429.240000,-380.690000,-146.540000,-356.010000,-48.742000,-171.890000,227.920000,391.610000,-178.260000,-29.435000
99.648000,-893.940000,-171.670000,66.310000,-321.700000,174.600000,255.470000,-74.051000,311.900000,397.570000,155.280000,495.210000,-348.230000,-303.980000,49.015000,207.590000,322.810000
440.650000,-531.830000,-444.850000,213.320000,-71.354000,-66.698000,142.650000,174.460000,17.113000,-427.840000,42.802000,-10.715000,-410.800000,-303.400000,-27.177000,-112.400000,-28.824000
150.210000,-1012.600000,412.650000,45.715000,-161.040000,-169.880000,228.520000,-153.620000,-24.045000,240.160000,356.920000,-251.170000,44.066000,1.960300,-136.600000,25.234000,-160.500000
577.280000,110.820000,-569.910000,9.360300,-316.310000,-576.010000,112.720000,-245.950000,443.630000,-177.320000,-267.010000,308.040000,297.020000,-15.656000,148.850000,-10.493000,57.855000
834.270000,102.330000,-72.269000,659.200000,53.706000,437.570000,-394.780000,241.250000,601.290000,-205.380000,-12.072000,-162.830000,-194.490000,-193.500000,-130.280000,-135.760000,188.940000
6.522600,-768.900000,472.910000,180.810000,-417.840000,322.950000,327.870000,24.278000,-19.500000,349.340000,354.860000,121.370000,-202.680000,90.606000,27.705000,-184.370000,-24.433000
369.190000,-714.100000,560.760000,445.380000,-337.790000,190.290000,-58.127000,-13.195000,198.540000,348.300000,407.500000,-330.840000,114.370000,43.402000,-347.770000,-161.350000,-179.610000
367.390000,-311.660000,-472.840000,251.180000,-18.826000,-240.010000,384.310000,222.460000,99.572000,-529.210000,48.465000,62.338000,-20.655000,132.770000,-308.430000,0.532620,-63.062000
12.576000,-747.110000,668.690000,-385.880000,-322.410000,-302.450000,254.950000,-246.940000,97.684000,180.010000,-181.700000,260.990000,-243.370000,280.140000,-134.180000,98.441000,-193.690000
177.320000,-320.170000,546.780000,-600.160000,-109.200000,11.364000,276.950000,204.510000,315.790000,-3.059300,-98.050000,170.410000,-169.450000,442.650000,27.394000,-388.870000,167.550000
319.280000,-734.140000,468.120000,416.150000,-217.830000,409.230000,88.391000,-44.133000,246.090000,274.480000,405.150000,-121.140000,21.772000,56.135000,-267.140000,-241.670000,-86.853000
472.740000,-723.770000,-31.247000,168.020000,-187.110000,-244.200000,-68.391000,417.670000,138.090000,27.981000,358.330000,-421.100000,-342.220000,-166.050000,54.530000,-377.730000,-22.870000
494.030000,-410.310000,446.450000,-9.992300,-117.180000,56.855000,209.330000,94.418000,-180.070000,365.650000,416.680000,-133.680000,-199.020000,32.178000,-137.670000,-120.360000,79.425000
474.740000,-141.060000,-624.830000,226.510000,-370.890000,-347.030000,396.190000,-24.836000,403.500000,-392.210000,-2.882600,270.450000,208.720000,-254.520000,-282.210000,62.797000,-41.929000
430.450000,-720.770000,382.090000,126.800000,61.568000,67.813000,13.614000,200.690000,-156.680000,160.890000,117.030000,-280.900000,-90.117000,-22.072000,-247.630000,-237.820000,-339.520000
574.890000,-205.610000,-77.213000,438.350000,61.476000,58.773000,-438.760000,11.014000,-436.750000,-284.090000,-150.120000,61.377000,-311.350000,29.982000,-203.960000,-358.650000,-24.429000
219.850000,-916.060000,306.920000,-84.572000,-214.910000,-155.710000,202.530000,88.948000,16.271000,525.170000,459.750000,25.862000,6.669600,-72.056000,-31.022000,-45.123000,106.100000
-54.811000,-55.559000,173.400000,-796.500000,678.370000,-315.210000,-251.290000,-158.900000,28.505000,214.750000,-330.870000,160.100000,-190.380000,-152.890000,-246.690000,-244.870000,9.714400
-302.230000,-686.150000,656.670000,58.897000,93.269000,-113.220000,384.610000,-428.270000,336.050000,373.770000,72.513000,79.014000,226.380000,192.920000,155.780000,-289.970000,-170.770000
582.570000,-399.120000,-235.510000,338.570000,-132.740000,-40.894000,45.330000,193.310000,-311.310000,-422.780000,1.233200,1.055100,-360.540000,-125.410000,-241.940000,-134.260000,-263.610000
-361.170000,-797.690000,523.140000,-459.350000,-561.550000,-659.790000,-201.680000,-126.120000,442.290000,866.700000,-74.391000,397.970000,-121.020000,173.920000,3.207400,-63.751000,212.200000
272.500000,-346.600000,788.230000,-255.460000,267.840000,189.220000,340.950000,-240.460000,97.148000,94.340000,15.680000,119.920000,290.890000,417.290000,-288.820000,-55.414000,-231.380000
-215.310000,-968.660000,162.050000,-72.722000,-383.470000,-293.480000,-214.010000,99.453000,-144.910000,713.030000,-301.030000,33.735000,-130.350000,-140.530000,534.310000,-83.666000,-90.883000
-176.980000,-994.460000,-123.740000,310.600000,-281.150000,-39.555000,-381.110000,229.590000,80.927000,519.780000,138.640000,41.205000,-147.680000,-493.520000,351.790000,-81.555000,421.390000
460.130000,-300.390000,700.250000,-147.850000,119.790000,-2.500200,31.694000,-142.110000,65.497000,317.300000,131.240000,-395.270000,-22.396000,174.720000,-247.990000,96.179000,-17.078000
699.080000,166.020000,-276.880000,376.840000,-51.299000,-203.510000,-47.875000,87.897000,331.770000,-437.430000,336.530000,392.660000,23.087000,87.791000,-307.940000,-96.186000,103.340000
375.940000,-846.710000,268.790000,399.430000,-98.357000,156.590000,-117.830000,211.640000,-129.360000,39.594000,243.530000,-354.730000,-166.020000,-44.942000,-202.940000,-264.000000,-307.490000
-332.630000,-949.560000,-79.896000,-239.490000,97.965000,-84.122000,60.835000,-202.540000,263.580000,282.950000,86.568000,680.060000,-16.550000,-35.593000,84.098000,205.200000,273.880000
-361.160000,-668.850000,177.800000,63.468000,-22.049000,126.010000,436.680000,79.857000,-305.010000,311.590000,10.426000,-102.220000,-138.520000,-32.724000,410.670000,-342.480000,-45.812000
296.610000,-543.260000,-541.780000,199.180000,-262.750000,-245.100000,-73.023000,403.970000,150.630000,-451.650000,147.610000,407.760000,-489.410000,-49.380000,102.230000,-168.170000,84.863000
144.870000,-795.210000,616.030000,189.020000,-547.160000,366.010000,219.950000,-56.277000,513.850000,300.380000,290.690000,67.326000,220.860000,389.460000,-363.320000,-17.750000,3.392700
-209.920000,-756.630000,226.090000,-877.680000,-297.010000,-112.210000,-194.830000,166.000000,452.570000,107.270000,-531.730000,339.490000,-115.950000,314.550000,-6.858100,-325.070000,152.630000
