-209.830000,-286.390000,-827.170000,558.110000,-539.870000,238.690000,1.130800,38.228000,163.740000,-495.190000,-300.080000,-495.220000,178.580000,80.833000,-1.610500,1.655600,137.180000
-227.510000,-574.150000,18.366000,-1066.400000,277.980000,-228.790000,456.080000,53.760000,428.550000,-282.570000,-870.830000,-276.580000,-82.086000,-145.570000,215.170000,-288.530000,-241.600000
46.111000,-481.520000,743.970000,-481.800000,41.164000,-165.210000,515.670000,-645.210000,229.730000,-301.990000,-127.490000,95.015000,50.512000,225.970000,-168.760000,110.400000,-399.140000
-789.340000,-680.090000,-315.010000,-365.670000,215.390000,-62.674000,304.180000,115.640000,134.390000,239.140000,-294.470000,598.680000,219.330000,62.457000,-142.720000,-83.522000,479.500000
-170.560000,-458.860000,209.880000,-394.870000,-106.220000,588.600000,325.070000,210.160000,241.970000,269.880000,99.077000,20.649000,-390.570000,208.820000,-167.280000,-61.122000,363.930000
153.570000,-819.830000,-585.660000,125.760000,-309.750000,-448.260000,192.670000,591.160000,-50.074000,-677.630000,135.580000,-132.240000,129.420000,52.041000,123.980000,216.320000,125.030000
372.380000,-109.970000,-331.900000,-125.170000,-76.684000,838.970000,-307.790000,148.260000,98.817000,256.330000,-204.440000,179.040000,6.880500,-176.280000,-130.030000,-44.689000,364.260000
237.590000,-209.310000,-282.850000,32.575000,-254.390000,-303.020000,407.000000,424.080000,161.110000,-305.420000,372.260000,163.370000,325.160000,345.310000,-410.140000,-155.540000,-5.704400
-132.260000,-706.500000,636.090000,-140.670000,3.930200,-23.095000,351.100000,-406.430000,-280.870000,-31.943000,-15.295000,-560.900000,356.090000,22.038000,339.570000,1.442500,-94.527000
0.846940,-972.640000,-548.420000,-20.532000,-414.270000,-73.165000,421.560000,226.770000,-133.860000,-399.400000,-73.987000,-503.880000,-101.520000,-296.480000,195.380000,44.519000,238.840000
179.870000,-927.210000,-260.290000,138.470000,-143.990000,58.537000,266.820000,348.350000,-149.230000,-595.470000,-101.120000,-675.340000,67.325000,85.971000,32.313000,10.075000,-118.860000
271.600000,-852.550000,67.799000,143.400000,-212.380000,-488.880000,79.641000,141.340000,-164.770000,-574.730000,-48.630000,-693.230000,-140.240000,110.980000,146.920000,151.780000,-192.010000
74.020000,-442.380000,-573.220000,-371.600000,-241.410000,-163.510000,546.660000,120.580000,208.440000,-393.820000,40.820000,-332.100000,-428.770000,-26.377000,-160.930000,66.529000,248.340000
-745.890000,-1074.100000,181.140000,-550.040000,-80.736000,-269.180000,538.840000,52.252000,-44.739000,390.800000,-186.400000,-115.020000,348.900000,94.694000,418.750000,123.700000,370.240000
180.010000,-474.410000,93.588000,-229.750000,-12.334000,386.460000,576.730000,-253.140000,405.700000,194.410000,79.852000,183.530000,-380.210000,16.317000,-213.030000,265.380000,133.670000
-194.810000,-865.570000,245.140000,-167.750000,-447.860000,-435.380000,418.230000,-69.498000,77.308000,-59.631000,-409.030000,-931.840000,65.604000,-132.070000,247.500000,161.840000,-158.220000
678.970000,-147.650000,-32.702000,95.544000,216.230000,238.610000,65.828000,136.170000,-318.740000,-418.880000,26.383000,-16.689000,-57.919000,-174.540000,-404.340000,-193.420000,-119.790000
135.770000,-1005.500000,-201.160000,365.510000,-507.660000,-96.054000,138.460000,211.350000,-178.890000,-613.260000,75.292000,-489.780000,22.580000,-8.220200,135.730000,10.977000,7.818400
299.720000,-731.570000,161.490000,285.490000,-386.280000,242.360000,423.420000,-154.470000,-139.760000,-125.260000,392.020000,-444.590000,-100.020000,-193.340000,-103.030000,23.367000,-113.700000
336.330000,-510.170000,467.060000,-251.340000,-359.440000,275.410000,602.140000,-19.605000,-90.498000,-55.519000,356.080000,-316.500000,157.630000,12.041000,-236.670000,105.200000,-81.026000
-79.772000,-825.960000,422.170000,-91.445000,-503.290000,-141.160000,509.440000,-315.410000,136.360000,1.323600,176.740000,-612.660000,-102.130000,133.240000,169.010000,139.430000,-99.922000
317.460000,-629.390000,-81.178000,-43.130000,-202.000000,35.410000,301.980000,44.761000,-511.550000,-7.406200,309.990000,-74.585000,-48.547000,-424.190000,-170.640000,119.320000,217.170000
-209.840000,-524.090000,543.660000,-588.400000,-11.802000,-138.050000,606.310000,-708.060000,389.710000,-423.900000,-438.410000,-39.124000,-70.536000,85.095000,-11.612000,-208.990000,-317.510000
58.905000,-613.780000,92.687000,-592.260000,-440.180000,-276.500000,813.880000,-337.320000,229.940000,74.915000,-213.410000,51.177000,-369.150000,51.353000,250.440000,35.881000,-141.350000
792.630000,-109.650000,-33.439000,-112.640000,-119.640000,351.600000,118.230000,152.800000,124.030000,177.490000,-132.340000,-49.359000,-29.315000,-161.960000,-32.780000,-27.222000,130.540000
470.130000,-158.810000,-471.220000,-365.520000,260.600000,-489.010000,397.120000,191.570000,-81.571000,-307.410000,222.460000,-40.827000,-60.456000,46.913000,-135.550000,114.970000,232.100000
-576.890000,-363.810000,-378.730000,-212.750000,-137.470000,116.580000,536.120000,-562.570000,603.490000,388.430000,-240.120000,455.870000,-312.640000,-377.310000,5.217500,47.108000,553.190000
-232.200000,-744.450000,709.270000,-113.740000,-567.460000,-128.160000,628.270000,-354.570000,542.730000,241.210000,110.120000,-312.610000,-243.460000,254.090000,151.550000,263.890000,-252.150000
98.040000,-702.440000,461.930000,-254.160000,-294.050000,-339.110000,618.380000,-415.790000,189.830000,388.970000,89.384000,-302.130000,-250.230000,86.688000,141.750000,220.260000,-391.250000
329.420000,-566.470000,-468.870000,178.020000,-398.780000,-136.990000,133.780000,322.920000,-187.110000,-573.870000,199.160000,-97.729000,-117.060000,109.470000,-119.580000,125.550000,117.900000
90.930000,-438.610000,359.120000,-538.430000,-45.858000,-21.855000,616.280000,-158.660000,115.560000,-196.840000,176.860000,206.270000,-414.830000,83.225000,29.872000,-75.766000,-5.436000
-485.090000,-764.190000,201.260000,-826.390000,-36.424000,-572.230000,558.860000,-359.250000,108.560000,293.980000,-456.360000,241.210000,186.930000,8.037500,528.530000,112.140000,131.230000
413.890000,-432.770000,149.530000,-2.230600,-119.010000,-118.310000,295.710000,44.506000,-115.290000,156.710000,396.910000,-730.630000,-279.860000,-32.540000,111.530000,109.400000,-219.470000
-240.470000,-946.660000,272.550000,-30.836000,-439.430000,-272.820000,440.130000,-76.244000,-65.544000,-129.780000,-264.200000,-771.110000,279.180000,59.440000,382.340000,243.800000,-209.430000
191.640000,-658.410000,170.750000,-356.310000,-267.160000,-42.104000,810.690000,-148.110000,-115.850000,260.120000,210.760000,-118.970000,-76.397000,-26.247000,266.380000,198.640000,-51.773000
-350.860000,-872.370000,-87.483000,-555.560000,181.070000,-258.300000,541.920000,-473.580000,-133.490000,283.970000,-418.880000,-49.486000,462.150000,-135.690000,552.700000,119.950000,86.621000
-235.010000,-782.910000,-626.420000,-177.050000,-31.200000,-121.460000,228.790000,555.540000,83.887000,-571.740000,-224.010000,-158.850000,-90.286000,233.370000,-24.746000,-68.553000,129.440000
182.890000,-589.980000,-78.235000,59.122000,-354.060000,290.720000,468.900000,0.177280,-180.820000,297.190000,321.990000,-45.107000,-222.620000,-565.870000,-212.280000,-26.267000,132.500000
506.810000,-431.080000,-223.950000,-375.970000,363.810000,229.880000,410.840000,-300.360000,-354.750000,-185.170000,-300.760000,49.907000,107.560000,-238.060000,-37.104000,92.224000,11.651000
112.710000,-668.930000,336.810000,-555.150000,-192.780000,-147.290000,488.060000,-309.380000,41.740000,61.212000,178.840000,260.710000,-263.850000,192.360000,45.351000,364.620000,154.400000
63.227000,-604.080000,-560.420000,243.560000,-281.190000,349.990000,482.500000,-193.330000,-171.720000,-88.760000,-513.070000,-453.860000,197.540000,-664.880000,-69.066000,66.424000,-53.660000
627.070000,-374.950000,432.990000,80.995000,-446.410000,176.680000,182.460000,-82.985000,373.410000,244.020000,133.400000,-136.720000,274.180000,38.479000,-310.710000,30.904000,96.807000
-231.030000,-921.880000,5.900600,-277.340000,103.170000,-70.173000,341.430000,184.130000,-217.800000,-252.930000,-356.910000,-758.310000,-30.376000,-19.226000,342.780000,-5.484400,-1.913300
145.670000,-715.620000,527.180000,-79.053000,-583.850000,-243.290000,647.800000,-431.520000,459.160000,349.110000,108.780000,-495.180000,-50.118000,-27.859000,186.070000,108.980000,-220.790000
-28.754000,-1010.700000,47.903000,-195.150000,-140.620000,357.330000,62.195000,161.530000,230.270000,437.420000,254.410000,-179.010000,-195.780000,-8.679900,45.246000,-109.280000,241.050000
-24.278000,-322.030000,350.020000,-623.470000,566.450000,100.810000,607.720000,-131.180000,169.720000,-506.520000,-322.310000,-21.012000,-51.414000,99.054000,8.463700,-93.108000,-95.778000
-322.990000,-966.930000,-129.320000,-32.484000,-224.250000,283.040000,499.550000,-48.068000,-453.390000,119.890000,-24.262000,-114.740000,60.062000,-347.800000,162.740000,123.600000,422.110000
135.930000,-1020.900000,-9.331700,-74.176000,-137.040000,-429.040000,372.780000,191.070000,-133.980000,-46.031000,-318.700000,-895.970000,179.550000,-208.660000,296.430000,-10.162000,-188.770000
-70.437000,-357.750000,97.471000,-490.710000,-350.860000,62.915000,595.590000,24.496000,455.690000,-590.840000,25.118000,43.010000,-188.230000,-368.790000,-7.624300,-412.890000,-245.330000
-579.460000,-565.180000,636.550000,-616.420000,72.877000,-243.000000,521.890000,115.430000,84.573000,-273.310000,-570.710000,-56.156000,190.210000,396.920000,105.290000,139.850000,-129.180000
-282.250000,-1015.400000,-465.060000,-27.437000,146.520000,307.940000,277.830000,260.470000,-132.320000,-349.440000,-396.860000,-209.510000,-151.300000,161.380000,251.240000,108.870000,142.160000
-554.140000,-702.120000,-104.500000,188.140000,48.194000,588.080000,-169.720000,354.300000,-77.671000,-114.100000,-494.440000,-389.660000,29.874000,290.710000,26.815000,76.689000,-1.339000
-5.607000,-408.860000,-237.910000,-715.630000,404.740000,-283.970000,260.080000,-474.710000,-209.130000,398.430000,-2.587500,-64.729000,122.780000,-25.896000,-115.830000,-89.141000,-17.039000
-293.710000,-697.130000,-769.910000,-246.940000,-199.560000,-404.620000,470.450000,517.550000,133.100000,-541.840000,-86.624000,-39.913000,135.330000,257.070000,4.523300,3.972600,119.870000
750.200000,-145.650000,-71.423000,271.330000,103.590000,-22.206000,92.447000,0.875080,-112.070000,-523.290000,361.390000,-292.410000,-31.197000,-144.870000,-289.830000,-80.156000,78.124000
154.870000,-509.020000,781.210000,-329.250000,-53.066000,-34.161000,543.950000,-507.690000,210.620000,-190.970000,-44.490000,-112.850000,192.030000,226.100000,-276.040000,204.900000,-335.330000
-59.703000,-783.290000,-404.520000,-152.100000,-108.220000,153.830000,613.400000,-266.050000,-362.930000,-49.198000,-187.410000,-449.940000,-157.870000,-369.070000,245.310000,108.700000,73.775000
263.570000,-794.020000,-89.387000,165.860000,-418.430000,-263.380000,225.830000,239.800000,-297.940000,-480.790000,98.012000,-525.280000,-54.692000,-76.578000,87.038000,116.490000,1.562200
470.090000,-154.800000,-303.620000,-72.995000,-173.630000,-393.270000,621.540000,164.230000,89.744000,-464.620000,422.440000,-83.944000,-75.910000,210.760000,-316.090000,211.160000,49.824000
57.677000,-789.070000,-486.620000,45.198000,-369.280000,-166.770000,365.310000,95.471000,72.633000,-553.020000,-93.879000,-423.440000,-70.935000,-262.600000,18.032000,-56.963000,17.313000
-153.070000,-781.030000,326.040000,-404.240000,60.907000,-208.550000,652.220000,-228.070000,-185.600000,241.730000,101.030000,47.313000,40.069000,230.180000,274.000000,227.000000,-68.954000
842.040000,160.150000,-284.860000,47.510000,-267.410000,-75.887000,310.880000,-85.019000,591.110000,-254.000000,-139.590000,107.440000,5.576900,63.320000,7.062700,91.748000,-34.868000
266.860000,-559.720000,272.990000,-93.585000,-685.770000,-20.652000,594.850000,-186.720000,524.020000,173.520000,228.770000,-223.020000,-146.670000,165.850000,198.550000,284.670000,88.018000
-176.770000,-819.410000,678.760000,-244.630000,-711.310000,-192.800000,579.290000,-188.720000,112.920000,111.200000,229.810000,-166.200000,-121.980000,236.700000,-10.296000,442.370000,26.921000
491.000000,-418.830000,-234.400000,-77.444000,-134.340000,352.080000,-18.296000,367.850000,-461.040000,-169.660000,108.160000,-80.402000,-330.980000,-251.370000,-141.120000,-183.910000,108.830000
329.720000,-443.840000,282.410000,-216.880000,-61.438000,262.800000,312.540000,102.660000,-22.866000,213.130000,243.660000,-169.470000,-372.700000,18.019000,18.731000,171.320000,254.920000
-288.060000,-696.330000,-868.730000,-219.850000,-389.720000,115.370000,531.630000,-238.760000,208.690000,-37.355000,-161.340000,-473.410000,183.420000,-532.120000,-302.700000,-152.750000,505.070000
129.930000,-963.270000,-141.960000,-43.461000,-16.942000,-35.432000,387.460000,-62.631000,-463.050000,-152.700000,197.440000,-170.600000,-38.894000,-223.860000,116.280000,79.767000,124.000000
-248.220000,-1039.600000,-228.890000,201.880000,-463.330000,-112.300000,-119.440000,358.080000,-229.950000,-51.734000,177.690000,-275.560000,103.010000,-37.558000,73.189000,-62.642000,479.010000
-215.450000,-772.220000,326.440000,-189.340000,-691.680000,-1.892100,609.500000,-107.120000,417.730000,241.850000,359.660000,-433.670000,-302.870000,315.760000,109.630000,131.150000,245.240000
-559.220000,-739.240000,-121.840000,-810.790000,247.790000,-593.240000,166.090000,-708.500000,-8.548500,2.046900,-469.300000,-13.705000,376.400000,-57.564000,160.810000,70.108000,21.735000
-406.360000,-760.740000,122.930000,-469.170000,-666.890000,334.000000,572.730000,-47.012000,-58.172000,-57.564000,159.560000,316.570000,175.260000,-221.020000,88.260000,-45.854000,337.850000
-116.850000,-732.570000,167.610000,-138.580000,-26.507000,-253.260000,-5.874800,180.130000,-252.430000,-372.330000,-560.770000,-824.540000,76.267000,75.751000,455.380000,300.760000,-200.710000
-239.190000,-757.260000,-580.570000,303.830000,-523.030000,253.650000,320.720000,-18.388000,164.040000,-348.870000,-19.847000,-511.180000,-355.530000,-275.220000,-7.132800,-135.580000,203.940000
18.783000,-740.270000,191.320000,-395.640000,-543.470000,-7.254100,276.690000,-127.600000,537.700000,331.100000,36.253000,-565.190000,-342.510000,211.210000,503.460000,99.755000,87.355000
-291.990000,-856.380000,-446.220000,102.970000,-211.740000,-240.440000,167.840000,379.440000,48.953000,-757.510000,59.608000,-542.210000,-162.310000,306.550000,41.361000,40.906000,103.880000
432.580000,-450.680000,571.640000,224.680000,6.842500,-80.144000,121.190000,-489.590000,102.280000,-1.362500,355.420000,-569.350000,82.036000,-130.980000,-137.830000,136.020000,34.166000
234.920000,-287.670000,-586.390000,-235.400000,-263.290000,-275.600000,535.010000,142.280000,316.270000,-524.130000,332.810000,87.645000,-222.230000,0.206150,41.383000,23.743000,375.170000
-458.970000,-634.200000,-34.732000,-1207.800000,550.600000,-374.210000,388.120000,309.010000,555.770000,36.037000,-710.360000,-443.230000,-147.750000,-116.410000,-31.880000,46.763000,-119.380000
-480.750000,-1027.500000,-196.550000,-303.490000,-277.870000,-73.014000,322.530000,79.106000,-82.998000,308.050000,405.480000,-437.700000,-61.554000,-105.170000,249.960000,-25.184000,354.240000
259.300000,-816.030000,175.080000,114.320000,-69.193000,-148.760000,164.120000,325.880000,-380.250000,-411.730000,-288.420000,-691.330000,121.220000,62.635000,2.319600,151.890000,-149.080000
-393.850000,-934.530000,-374.090000,159.790000,-57.385000,573.520000,306.490000,240.010000,358.990000,-516.300000,-512.280000,-729.670000,210.180000,133.350000,267.140000,-176.190000,88.585000
490.270000,-558.840000,226.830000,16.455000,-261.350000,-97.435000,245.560000,75.248000,-362.800000,-141.720000,275.340000,-275.510000,103.400000,-369.640000,-347.390000,153.500000,150.170000
-11.321000,-903.080000,361.220000,116.490000,0.284120,-144.260000,127.200000,64.890000,-338.620000,-168.180000,209.670000,-724.610000,49.299000,75.413000,7.906900,-22.455000,-122.740000
-575.420000,-1043.100000,-173.760000,-280.290000,-59.945000,-265.690000,-173.750000,301.240000,-372.730000,-52.663000,-666.960000,-565.240000,198.470000,272.330000,655.610000,115.120000,133.450000
601.920000,-340.710000,-525.880000,-131.720000,-132.490000,-129.760000,280.830000,1.261400,-217.900000,-500.180000,64.544000,39.735000,11.492000,-225.610000,-244.970000,226.600000,25.988000
463.940000,-513.090000,-471.150000,503.800000,-492.100000,71.072000,172.530000,191.310000,-16.549000,-462.350000,40.667000,-357.820000,-68.240000,-310.030000,-199.470000,39.748000,-82.126000
-322.660000,-291.620000,1060.500000,-684.040000,12.735000,-179.540000,360.440000,-556.090000,1044.600000,-711.730000,-257.950000,-164.970000,74.393000,159.740000,-146.710000,-446.320000,-238.710000
-438.960000,-702.000000,116.170000,-589.410000,-72.622000,79.095000,441.680000,-136.100000,-256.140000,-145.400000,186.600000,380.670000,115.050000,-22.083000,225.470000,260.210000,477.240000
72.325000,-756.110000,-723.960000,-43.496000,-415.560000,-225.900000,434.380000,183.250000,83.304000,-559.160000,94.261000,-132.980000,-80.555000,123.340000,60.332000,290.340000,282.770000
146.520000,-646.680000,387.600000,-506.670000,-285.490000,-181.970000,390.970000,-185.720000,69.828000,402.110000,339.650000,0.318310,-277.770000,126.460000,66.124000,437.310000,226.450000
40.696000,-568.210000,323.860000,-853.020000,226.280000,-113.990000,437.750000,-158.190000,-238.460000,-62.646000,-241.010000,162.790000,37.523000,190.950000,322.530000,174.230000,87.956000
-17.774000,-672.440000,461.170000,-642.520000,-134.320000,-365.600000,656.140000,-373.390000,87.614000,126.010000,-74.550000,108.060000,-219.930000,92.482000,225.480000,252.520000,-13.438000
273.120000,-783.120000,596.810000,-309.560000,-452.110000,-158.290000,382.980000,-384.560000,330.470000,296.100000,166.490000,-159.780000,-64.533000,105.570000,-72.099000,384.180000,-103.690000
454.830000,-628.070000,-378.660000,-15.780000,-188.120000,206.870000,337.470000,17.072000,-324.990000,-246.960000,21.989000,-90.297000,-189.090000,-272.320000,-145.130000,127.540000,37.435000
200.990000,-716.510000,-409.610000,211.080000,-105.360000,229.050000,353.550000,142.630000,-139.380000,-483.920000,-373.770000,-142.200000,-258.350000,-145.100000,-14.563000,-31.336000,-154.550000
-376.280000,-1202.000000,-136.260000,320.080000,-270.540000,351.430000,338.470000,167.130000,-265.500000,-76.102000,-269.240000,-412.830000,325.420000,-206.940000,167.410000,228.950000,258.740000
-203.730000,-1059.400000,-424.650000,-606.410000,177.030000,-461.890000,14.637000,37.039000,-195.620000,-117.640000,-444.460000,-307.080000,230.550000,199.630000,346.340000,121.500000,205.600000
-59.837000,-1025.600000,250.020000,-309.740000,-120.700000,-250.410000,510.200000,-229.780000,-240.160000,265.780000,-84.610000,-260.540000,14.237000,-137.520000,429.950000,302.770000,-16.399000
-338.120000,-860.320000,91.478000,221.020000,-733.780000,-247.820000,-68.176000,211.270000,228.240000,-62.615000,280.620000,-735.590000,-361.270000,194.090000,492.080000,50.324000,165.150000
326.140000,-400.300000,344.430000,358.130000,-643.600000,295.360000,58.962000,121.610000,50.459000,205.870000,421.840000,-501.790000,-217.210000,-63.490000,-207.150000,218.360000,124.310000
402.620000,-628.490000,-321.610000,295.210000,-292.820000,145.880000,204.470000,-62.296000,-102.120000,-387.960000,-66.043000,-332.700000,-288.310000,-497.240000,-110.660000,-221.630000,-124.610000
108.770000,-452.780000,461.730000,-502.430000,-175.070000,-184.060000,798.460000,-285.050000,432.080000,-521.380000,-239.010000,-134.580000,-192.170000,47.038000,-117.970000,-271.980000,-451.690000
29.264000,-678.180000,-650.850000,-210.540000,50.258000,288.610000,-23.980000,158.100000,-374.860000,-485.100000,-330.620000,196.240000,-18.509000,-302.200000,50.276000,9.825000,346.150000
580.330000,-485.600000,-11.940000,210.420000,77.223000,332.100000,116.290000,-36.894000,73.099000,-4.209200,148.740000,-293.850000,-413.400000,-372.150000,-251.390000,82.490000,-32.914000
117.680000,-650.900000,-215.840000,-212.860000,-445.940000,61.240000,319.140000,153.430000,-365.700000,-139.460000,53.477000,-226.870000,-195.980000,-146.000000,19.902000,183.440000,211.390000
618.630000,-318.020000,271.350000,-285.910000,353.870000,0.183980,128.580000,22.104000,-68.568000,-151.630000,59.386000,-348.810000,-250.300000,64.382000,16.424000,58.205000,-14.282000
568.630000,-425.970000,-246.700000,208.250000,-197.550000,89.068000,-105.450000,53.731000,-234.680000,-89.647000,-172.380000,24.982000,-72.669000,-427.500000,-267.110000,-121.190000,24.387000
120.230000,-826.060000,418.390000,-262.700000,-375.650000,-348.770000,597.690000,-309.930000,115.490000,268.930000,283.800000,-164.070000,-159.050000,119.680000,11.386000,364.870000,-131.900000
-203.700000,-556.050000,397.160000,-682.410000,-297.160000,-558.210000,696.780000,-538.950000,423.210000,5.231200,-264.190000,241.670000,111.810000,-55.906000,412.310000,-386.870000,-55.829000
329.490000,-595.670000,-155.510000,309.300000,240.190000,-91.179000,178.670000,171.260000,-270.050000,-557.400000,167.760000,-491.940000,210.100000,-75.414000,-172.400000,-35.522000,114.290000
222.350000,-282.760000,472.750000,-365.720000,6.601900,-224.430000,789.510000,-530.130000,214.110000,31.142000,108.500000,39.424000,-201.370000,214.200000,-12.656000,-183.670000,-448.820000
450.060000,-258.990000,-594.120000,-16.465000,-273.470000,-168.580000,312.600000,140.160000,300.270000,-406.000000,366.620000,207.420000,-108.880000,-37.008000,-74.067000,196.400000,351.330000
-67.790000,-703.300000,618.910000,-366.420000,-7.087500,34.869000,629.700000,-338.340000,69.676000,-110.330000,-42.168000,-295.530000,351.620000,259.820000,291.390000,-86.059000,-267.880000
240.010000,-636.050000,89.311000,173.380000,-426.060000,486.830000,-19.570000,200.930000,-606.030000,-145.200000,68.264000,-390.530000,307.020000,-74.091000,-302.600000,-1.097800,-16.334000
534.010000,-273.780000,267.840000,-279.940000,-60.667000,190.460000,374.820000,95.057000,80.825000,315.440000,211.160000,-431.150000,-329.570000,58.033000,91.953000,185.650000,-23.283000
-74.107000,-756.470000,158.080000,-222.110000,-192.610000,-139.330000,13.874000,329.660000,275.270000,29.775000,376.150000,-847.090000,-430.130000,-23.277000,196.960000,-235.290000,185.790000
-84.951000,-765.330000,-165.010000,-606.190000,-133.010000,387.000000,603.810000,142.660000,326.060000,22.870000,194.850000,-122.810000,-268.110000,185.330000,-96.355000,-266.980000,311.550000
-151.410000,-953.050000,430.840000,16.538000,-37.145000,50.924000,412.010000,-117.420000,30.261000,17.422000,84.015000,-525.390000,518.750000,177.500000,40.378000,-201.870000,-84.055000
320.050000,-758.180000,258.850000,-304.240000,-89.073000,-163.820000,291.700000,86.711000,-15.138000,162.230000,301.880000,-440.820000,-282.640000,-55.987000,207.920000,57.679000,44.095000
536.650000,-208.890000,41.770000,34.772000,-86.683000,647.300000,261.840000,-191.430000,-142.860000,139.750000,-624.720000,-175.030000,-61.811000,-155.400000,83.004000,-113.230000,-286.910000
-629.640000,-1018.400000,19.632000,-446.420000,-549.170000,-245.390000,520.170000,-139.170000,72.610000,329.900000,330.590000,-72.253000,-104.670000,69.528000,350.770000,164.260000,378.890000
-811.100000,-776.100000,-448.860000,-20.171000,-315.160000,296.490000,-45.483000,118.400000,-340.300000,-134.220000,-198.530000,-205.980000,-82.947000,-400.210000,20.456000,-147.650000,496.110000
102.070000,-508.480000,253.720000,-368.730000,-133.790000,-84.416000,735.920000,-213.360000,285.190000,143.030000,296.360000,-176.350000,-536.140000,297.690000,-103.240000,246.460000,52.595000
10.808000,-740.450000,285.090000,-179.610000,-132.530000,219.810000,409.580000,130.580000,269.870000,255.340000,452.630000,-412.520000,-426.240000,85.553000,28.180000,141.000000,134.140000
-222.230000,-812.140000,161.620000,-156.480000,-492.250000,-46.841000,496.470000,-97.400000,127.290000,143.880000,332.280000,-627.380000,-425.770000,25.897000,228.050000,162.000000,172.950000
-822.210000,-659.150000,28.585000,-1148.800000,115.250000,-421.240000,408.270000,394.430000,538.390000,-390.830000,-490.890000,-230.290000,74.329000,51.497000,3.828700,-368.780000,224.480000
-14.176000,-549.620000,-179.990000,-440.990000,-268.510000,-504.070000,376.290000,320.710000,464.060000,-252.620000,348.550000,-357.180000,-186.780000,574.040000,-38.369000,120.480000,-43.408000
-562.330000,-265.510000,-192.300000,-1092.700000,766.250000,-642.010000,92.908000,-120.950000,114.370000,172.970000,-475.700000,-168.100000,327.630000,-154.350000,86.519000,-115.310000,-69.880000
55.472000,-548.970000,242.910000,-745.100000,360.980000,-327.650000,616.450000,-305.370000,-4.386300,-123.880000,-473.620000,142.880000,-13.617000,-54.584000,287.020000,-54.427000,-138.410000
-348.080000,-857.350000,-556.050000,115.850000,0.333860,-52.119000,143.070000,335.290000,-58.482000,-738.280000,-126.600000,-504.650000,35.044000,297.510000,-114.750000,-4.503900,103.210000
-33.734000,-590.090000,-915.960000,-200.800000,59.184000,140.790000,158.640000,268.560000,500.650000,-446.900000,-354.080000,213.320000,71.138000,55.429000,72.438000,397.200000,301.310000
1.192300,-769.530000,-300.620000,-19.820000,226.030000,404.960000,373.970000,181.620000,-331.500000,-184.560000,-324.110000,-140.920000,-41.579000,-195.040000,165.010000,-77.150000,63.206000
505.890000,-387.390000,173.530000,-396.290000,-39.823000,57.530000,462.750000,-96.119000,66.045000,271.400000,206.480000,17.570000,-409.870000,153.870000,-7.077900,348.590000,59.067000
-598.890000,-1074.200000,-440.270000,-79.950000,-187.380000,57.495000,522.950000,82.838000,-248.820000,246.580000,-180.270000,-571.280000,196.300000,-258.200000,249.500000,-47.774000,256.380000
-10.128000,-627.150000,-674.160000,-385.320000,-22.549000,-252.400000,599.820000,173.400000,92.047000,-533.380000,-136.160000,-231.440000,-181.680000,43.245000,-32.165000,103.330000,329.070000
55.030000,-604.430000,555.490000,-99.755000,-719.970000,-117.760000,599.540000,-439.720000,544.160000,286.340000,68.785000,-399.080000,-152.880000,111.710000,157.880000,199.180000,-155.760000
-353.610000,-1056.600000,-239.200000,-399.180000,12.597000,-278.410000,487.690000,-214.660000,-120.440000,342.100000,-640.610000,-681.850000,373.450000,-47.955000,585.680000,67.735000,-108.100000
384.720000,-635.450000,409.910000,-148.280000,-501.120000,-153.960000,102.390000,173.310000,-18.874000,-115.310000,307.060000,-470.110000,115.480000,-205.820000,-271.170000,395.460000,220.570000
395.140000,-635.070000,-95.423000,-256.400000,-378.990000,158.820000,409.480000,-8.975400,-4.128800,-165.690000,182.950000,-734.180000,-485.030000,-11.452000,42.496000,145.710000,-81.378000
117.190000,-559.850000,-622.160000,-90.568000,-281.840000,-238.690000,323.060000,329.820000,62.709000,-448.430000,386.490000,-8.756800,-69.019000,98.851000,19.803000,192.410000,234.320000
134.310000,-699.240000,363.450000,-101.140000,-435.780000,-372.590000,324.230000,-316.080000,462.030000,544.430000,203.550000,-370.920000,-399.600000,74.924000,332.590000,208.260000,63.294000
-71.816000,-859.740000,208.180000,-264.600000,-603.650000,153.120000,566.820000,-183.010000,102.250000,212.820000,320.970000,-229.090000,-247.240000,14.662000,322.390000,155.600000,116.770000
-34.920000,-438.830000,-375.810000,-567.740000,-229.210000,-791.840000,251.540000,141.550000,454.250000,-229.750000,64.593000,-297.820000,-87.103000,333.640000,408.860000,-101.070000,-14.774000
235.520000,-717.890000,166.120000,92.041000,-469.140000,-309.510000,-30.524000,-119.700000,150.100000,-139.010000,111.150000,-498.900000,-603.730000,80.312000,490.380000,179.410000,0.557150
-717.730000,-1083.400000,544.820000,-183.080000,-647.000000,-157.950000,700.850000,-156.840000,403.250000,-27.068000,-258.280000,-359.660000,372.280000,172.980000,232.970000,245.080000,53.645000
76.044000,-494.330000,100.420000,-98.876000,-254.330000,353.830000,460.360000,-161.650000,361.690000,380.420000,122.110000,319.760000,-609.470000,-49.860000,-122.390000,64.336000,200.870000
287.230000,-550.400000,277.930000,-402.960000,-160.330000,-247.980000,329.840000,-131.640000,235.200000,480.430000,341.120000,-191.290000,-379.740000,27.522000,190.410000,167.130000,143.050000
