602.680000,-531.010000,95.543000,236.860000,379.190000,-64.372000,-251.900000,247.430000,-90.392000,-60.326000,510.850000,-8.327600,-333.300000,-34.636000,-237.480000,-107.470000,5.743400
-600.780000,-1223.200000,186.150000,476.520000,531.010000,-34.828000,-198.320000,-568.610000,357.720000,215.300000,8.279600,-196.250000,437.640000,-205.880000,519.510000,203.580000,283.530000
480.550000,-399.280000,226.460000,131.950000,-169.300000,410.050000,-61.424000,-64.836000,663.640000,512.080000,-48.381000,-271.560000,14.720000,-30.892000,147.720000,266.660000,262.040000
219.100000,-552.990000,-59.437000,354.620000,76.249000,-496.310000,-677.800000,-569.560000,-353.640000,-376.610000,-293.760000,289.150000,-223.220000,79.962000,-65.342000,27.436000,-183.640000
625.360000,-333.580000,-34.712000,46.608000,195.990000,-493.300000,-317.820000,-1.478400,-376.870000,-320.840000,-1.023700,285.230000,-333.780000,89.940000,-276.320000,-163.460000,-201.130000
-589.200000,-606.540000,-21.943000,395.070000,923.010000,170.010000,-42.869000,-59.872000,-28.340000,158.120000,-49.951000,4.813300,158.670000,151.560000,557.270000,-3.440400,-112.440000
520.500000,-453.980000,430.620000,429.780000,-90.812000,-538.370000,-634.880000,-124.640000,-189.220000,247.380000,4.307500,-147.150000,-399.280000,-170.890000,-189.540000,-289.220000,-142.400000
-234.880000,-795.740000,-112.500000,516.030000,376.930000,-360.180000,-874.030000,-658.150000,-93.991000,-225.000000,-330.840000,364.450000,165.060000,193.910000,417.700000,-53.949000,-261.200000
-260.460000,-906.500000,62.936000,226.350000,-625.510000,-23.284000,-270.110000,-175.150000,825.890000,120.740000,-198.910000,-404.600000,453.080000,-283.550000,224.350000,-41.580000,348.140000
367.830000,-344.230000,-331.380000,596.140000,-383.650000,-751.740000,-760.010000,-206.530000,-142.470000,-247.100000,-30.805000,245.980000,-211.540000,222.660000,27.110000,-6.249300,-34.437000
719.730000,-200.160000,177.790000,159.990000,-224.340000,-38.976000,-706.440000,161.260000,354.770000,516.940000,-88.446000,-123.810000,17.670000,220.150000,156.530000,-6.156000,191.080000
446.050000,-938.380000,43.026000,297.180000,346.230000,-268.280000,-448.290000,-249.870000,-148.530000,-101.750000,214.570000,-73.143000,23.545000,-286.930000,-43.558000,-114.530000,-167.410000
268.850000,-862.720000,141.890000,183.730000,455.630000,-43.983000,69.790000,-317.110000,-193.120000,87.353000,435.610000,-77.571000,-56.396000,-265.650000,-29.884000,56.065000,-37.685000
526.170000,-312.690000,-335.390000,132.610000,446.020000,-423.680000,-54.401000,47.429000,-71.872000,-289.840000,270.800000,511.400000,294.210000,-4.395100,-250.840000,121.670000,76.881000
589.380000,-551.350000,-95.414000,228.200000,418.620000,-392.110000,-250.620000,-156.550000,-185.980000,-300.850000,308.980000,260.840000,-200.070000,-12.951000,-217.020000,11.611000,-211.180000
1.646400,-982.690000,400.010000,340.380000,406.680000,0.967640,-196.440000,-389.340000,-209.310000,241.230000,321.270000,39.173000,279.610000,-138.770000,256.640000,0.038589,-20.515000
427.170000,-837.830000,60.584000,494.520000,20.470000,-613.520000,-753.580000,-245.330000,-203.770000,-210.010000,7.757100,-5.293200,-35.945000,-97.034000,48.492000,-114.590000,-119.570000
173.310000,-633.020000,-262.450000,167.130000,289.100000,-533.990000,-633.590000,-622.360000,-64.999000,-372.670000,-228.360000,451.120000,201.060000,272.170000,22.023000,67.746000,-67.652000
268.320000,-642.540000,373.400000,-5.203100,621.140000,99.088000,11.422000,-477.780000,-218.410000,301.590000,148.060000,314.910000,235.150000,-141.520000,229.290000,-119.740000,-230.660000
273.380000,-924.510000,446.520000,256.250000,224.000000,-354.660000,-393.580000,-643.290000,-232.560000,260.020000,45.516000,-135.780000,194.880000,-334.070000,-18.968000,-114.040000,-271.150000
484.720000,-565.350000,464.520000,-206.680000,77.990000,15.867000,15.242000,40.496000,-157.120000,129.600000,124.250000,-236.040000,-37.289000,148.550000,-223.050000,31.953000,76.205000
516.640000,-261.580000,257.960000,46.657000,-334.370000,-14.215000,-713.760000,60.540000,144.160000,211.860000,-445.260000,-130.950000,-303.400000,277.480000,223.570000,-447.000000,152.000000
222.360000,-638.400000,-415.190000,352.040000,602.870000,-413.860000,-298.730000,-533.420000,-16.960000,-538.090000,-200.950000,136.620000,355.270000,8.827700,228.980000,344.170000,110.410000
48.599000,-525.590000,-213.140000,35.144000,-110.540000,-566.540000,-334.540000,-251.860000,-294.560000,71.613000,-342.200000,82.970000,-386.470000,-163.240000,-149.600000,-359.100000,-62.926000
700.940000,303.750000,253.390000,231.370000,-187.820000,262.220000,-894.600000,389.810000,-14.887000,304.080000,-470.570000,-369.970000,67.569000,74.273000,62.670000,5.756300,287.420000
417.720000,-784.250000,33.729000,341.880000,370.570000,-339.620000,-433.990000,-445.840000,-398.420000,-202.420000,-76.642000,76.173000,-80.632000,-254.220000,-1.941300,-83.216000,-312.040000
222.720000,-889.790000,590.860000,481.980000,68.044000,-344.150000,-763.840000,-210.810000,-30.797000,445.670000,242.850000,-200.180000,-104.170000,-65.014000,-102.160000,-84.694000,-240.960000
639.000000,-555.600000,-203.540000,449.030000,209.350000,-382.810000,-463.740000,2.940300,68.764000,-304.740000,337.860000,79.043000,-233.090000,-195.210000,-64.568000,-83.116000,26.345000
255.540000,-772.110000,31.447000,230.340000,455.310000,77.933000,91.319000,-164.380000,-212.220000,-63.542000,466.860000,-72.668000,-130.980000,-407.430000,-120.340000,79.411000,127.560000
-151.730000,-939.720000,646.530000,78.299000,410.840000,75.791000,-300.370000,-849.030000,140.750000,475.580000,65.845000,423.280000,585.050000,-100.660000,351.840000,-113.740000,-17.047000
154.210000,-947.550000,391.180000,332.590000,76.403000,151.290000,-174.300000,-127.970000,-213.820000,227.840000,422.450000,38.076000,-234.180000,-90.783000,-326.460000,2.658000,-63.974000
602.310000,8.725200,-377.870000,472.470000,-94.152000,-634.780000,-272.090000,316.720000,10.613000,-213.740000,306.130000,469.220000,-217.570000,202.790000,-138.150000,-199.510000,-67.692000
228.230000,-1033.700000,265.340000,317.610000,298.940000,-163.050000,-355.110000,-751.130000,-157.400000,144.180000,93.663000,-58.814000,440.920000,-436.860000,207.710000,-28.369000,49.033000
-158.640000,-687.170000,297.700000,125.040000,137.170000,432.150000,-240.500000,-785.050000,165.430000,-198.500000,169.010000,-301.860000,718.620000,47.604000,436.900000,-166.700000,408.400000
349.600000,-869.650000,86.844000,539.030000,74.494000,-472.210000,-756.270000,-319.290000,-337.070000,-54.703000,-40.663000,74.988000,-166.950000,-154.060000,-65.814000,-170.610000,-206.560000
589.840000,-715.510000,185.740000,227.670000,332.490000,-126.750000,-527.130000,-121.900000,-154.190000,-27.703000,356.860000,-75.350000,-30.548000,-131.450000,-191.730000,-68.473000,61.282000
-74.857000,-681.030000,-615.010000,694.300000,-39.506000,-776.510000,-737.050000,-331.070000,358.000000,-420.160000,-84.467000,416.010000,445.580000,281.960000,192.840000,238.110000,108.100000
776.030000,-288.680000,-77.094000,43.789000,71.935000,-317.610000,-89.108000,-31.040000,309.310000,-223.900000,214.660000,-81.513000,181.350000,-35.420000,100.630000,98.910000,231.530000
34.937000,-573.970000,-454.270000,277.670000,752.350000,-407.620000,-182.620000,-283.320000,-2.518400,-241.820000,-219.690000,316.140000,296.520000,282.190000,4.803500,373.090000,-198.380000
837.250000,217.320000,-19.204000,17.126000,240.540000,-432.810000,-76.627000,207.150000,-92.868000,-182.880000,195.160000,117.660000,-429.340000,251.880000,35.519000,-94.394000,51.802000
239.200000,-649.720000,-513.850000,550.270000,153.540000,-663.380000,-434.910000,102.560000,-193.100000,-487.760000,6.307400,500.560000,52.955000,197.080000,-129.270000,110.470000,-73.516000
751.820000,-125.030000,-132.960000,11.528000,-24.275000,-579.690000,-345.360000,242.040000,31.248000,-91.080000,259.930000,500.750000,-96.896000,319.030000,-274.090000,-164.420000,-96.916000
218.600000,-654.510000,401.620000,26.234000,562.990000,74.242000,-115.880000,-621.080000,-264.450000,283.910000,2.116100,276.550000,186.030000,-160.890000,299.520000,-214.080000,-249.300000
193.590000,-945.020000,148.130000,403.570000,230.020000,-267.260000,-526.300000,-326.010000,-421.610000,-155.490000,157.620000,-1.393700,101.700000,-136.500000,58.829000,-10.359000,-93.916000
-48.557000,-10.988000,23.246000,-102.800000,744.180000,605.530000,323.880000,-413.260000,575.550000,-57.517000,47.760000,-550.010000,110.920000,-37.258000,247.440000,-140.310000,227.780000
3.374200,-829.930000,215.300000,390.140000,514.700000,-115.860000,-347.920000,-429.140000,-349.030000,202.960000,-124.670000,254.260000,111.810000,-104.780000,369.840000,-130.970000,-363.200000
363.710000,156.830000,-362.320000,417.860000,-655.930000,-1145.900000,-381.690000,87.008000,137.220000,-139.080000,-72.548000,434.500000,72.602000,289.100000,-84.836000,-157.530000,-3.250000
-219.650000,-501.350000,514.880000,-153.640000,756.020000,219.750000,148.940000,-531.500000,453.370000,7.558300,207.960000,497.490000,635.230000,-134.670000,399.950000,41.873000,360.490000
387.680000,-245.550000,80.508000,62.283000,276.320000,-40.410000,-361.980000,-627.190000,-369.290000,-279.740000,-104.740000,121.190000,-229.350000,198.220000,4.343900,-17.166000,-72.944000
-417.900000,-1278.200000,224.360000,314.290000,148.890000,121.350000,-134.840000,-283.870000,69.960000,316.860000,363.060000,-223.560000,32.751000,-195.060000,125.760000,-127.620000,337.300000
448.110000,-802.380000,-96.677000,331.320000,449.580000,-342.730000,-369.640000,-452.140000,-208.920000,-280.080000,23.236000,-29.262000,129.920000,-339.850000,30.602000,46.998000,-96.472000
671.250000,-405.810000,564.330000,263.830000,133.910000,-77.243000,-499.980000,-128.050000,163.060000,642.100000,114.300000,-159.520000,4.129600,-45.811000,-223.390000,-122.050000,13.167000
612.460000,-605.510000,-217.470000,444.770000,102.170000,-574.590000,-611.910000,69.256000,117.070000,-362.950000,269.630000,224.210000,-57.876000,83.007000,-48.085000,-6.473100,-61.844000
581.170000,-491.040000,143.490000,290.790000,221.240000,-664.120000,-519.240000,-37.250000,-142.120000,-256.290000,94.581000,78.734000,-236.610000,-15.750000,-146.160000,-18.178000,-223.650000
767.460000,39.724000,44.607000,-109.390000,520.750000,-202.020000,57.961000,155.100000,-213.120000,-24.506000,67.991000,319.670000,-384.470000,155.100000,-138.200000,-136.610000,-66.483000
54.390000,-594.020000,-125.360000,0.486600,-273.820000,-663.190000,-382.140000,46.068000,-24.721000,1.896700,-253.810000,208.040000,-552.710000,25.592000,12.311000,-306.670000,-156.890000
114.470000,-700.510000,-559.270000,438.750000,494.910000,-576.450000,-390.920000,-284.060000,118.670000,-518.980000,-138.150000,298.370000,356.320000,190.150000,81.419000,494.270000,128.190000
634.320000,-163.040000,-480.340000,244.850000,232.390000,-555.360000,-201.050000,-284.190000,164.200000,-254.030000,213.810000,553.440000,50.867000,-107.810000,-316.960000,39.150000,68.274000
575.910000,270.210000,36.498000,-88.766000,-438.810000,-365.000000,296.640000,160.190000,340.040000,-255.130000,118.120000,79.515000,-48.427000,-7.782300,263.070000,-267.860000,-129.390000
44.849000,-1116.500000,464.480000,489.370000,75.143000,276.210000,-582.670000,-334.960000,189.020000,311.760000,302.730000,-127.430000,264.070000,-8.875200,-13.981000,-51.307000,169.660000
623.320000,-360.370000,254.410000,498.160000,-66.391000,-563.010000,-680.870000,106.710000,-47.470000,97.281000,132.140000,-126.670000,-302.600000,-8.859600,-20.883000,-244.730000,-77.275000
200.640000,-878.090000,87.977000,410.770000,380.080000,-210.560000,-276.360000,-399.700000,-518.520000,103.950000,-68.754000,12.995000,-10.622000,-282.400000,191.640000,-107.300000,-366.670000
482.470000,-653.220000,-87.606000,262.970000,467.800000,-123.940000,-82.547000,-124.130000,-171.360000,-239.870000,226.470000,-86.180000,-221.980000,-371.970000,-122.850000,51.699000,-26.379000
390.240000,-772.350000,563.940000,186.440000,-216.180000,109.370000,-415.060000,-198.860000,192.090000,631.480000,29.957000,-94.179000,233.160000,206.480000,52.522000,-323.760000,52.364000
742.800000,40.931000,-216.070000,11.976000,158.800000,-465.390000,-99.632000,131.030000,-102.880000,-136.650000,295.000000,448.930000,-163.250000,144.370000,-310.730000,-202.740000,-19.294000
-40.962000,-956.660000,292.300000,-80.425000,80.910000,-184.670000,-437.230000,-109.700000,-270.040000,169.260000,173.720000,-108.320000,9.388800,150.740000,86.271000,-33.346000,219.080000
71.782000,-878.610000,506.210000,101.680000,395.630000,-55.521000,-250.810000,-787.270000,-187.440000,263.710000,-64.778000,-4.555500,540.920000,-239.910000,370.690000,-60.805000,-86.683000
452.260000,-245.490000,-493.730000,48.288000,335.220000,-360.850000,183.380000,122.370000,46.446000,-208.010000,147.800000,439.170000,526.280000,5.157800,-279.900000,205.740000,186.910000
-3.592300,-832.610000,112.140000,463.860000,232.620000,-260.330000,-549.960000,-628.070000,-389.330000,-164.560000,-256.830000,85.968000,273.960000,-67.591000,324.290000,-139.460000,-266.960000
-153.010000,-620.650000,-654.130000,530.380000,-54.623000,-833.290000,-666.260000,-112.910000,299.270000,-458.760000,-60.528000,440.880000,663.430000,350.680000,77.380000,235.180000,276.590000
762.970000,4.920600,52.396000,72.861000,133.490000,-43.415000,-195.470000,111.820000,415.640000,-386.960000,-60.177000,87.157000,-128.890000,331.940000,-42.067000,-200.470000,-110.670000
460.860000,-406.640000,-421.690000,244.120000,58.386000,-845.050000,-203.510000,-41.195000,54.367000,-284.070000,80.164000,571.450000,208.060000,176.840000,-192.010000,125.130000,-168.340000
368.020000,-398.660000,-463.650000,359.360000,82.059000,-433.210000,-233.270000,49.786000,-390.750000,-302.850000,-77.248000,646.200000,-192.000000,125.490000,-283.130000,-100.070000,-13.599000
641.030000,-314.570000,-346.530000,217.210000,393.880000,-281.070000,-78.656000,45.082000,-116.720000,-464.590000,246.500000,316.490000,33.761000,-128.290000,-304.320000,21.566000,49.245000
-20.575000,-912.190000,47.686000,249.710000,645.760000,-61.258000,-422.490000,-333.370000,0.847620,-334.900000,8.750900,-39.737000,220.320000,119.970000,390.870000,172.530000,-20.427000
335.930000,-171.730000,-735.780000,362.560000,-7.678700,-703.110000,-255.060000,-256.100000,-108.650000,-118.830000,-165.430000,565.420000,-77.772000,79.766000,-258.640000,11.063000,21.444000
394.390000,-744.030000,520.170000,184.930000,288.260000,-20.403000,-167.520000,-378.370000,-159.250000,526.830000,360.390000,152.830000,44.597000,-147.860000,-188.910000,-106.520000,-206.370000
284.790000,44.289000,-157.490000,174.000000,-236.260000,-992.510000,-95.784000,106.660000,-504.370000,-306.190000,55.361000,288.560000,-64.379000,389.120000,-357.480000,3.667400,82.046000
447.310000,-670.120000,-125.730000,211.630000,535.590000,-272.640000,-127.150000,-76.346000,-169.690000,-409.990000,324.390000,-21.829000,-78.257000,-129.720000,-66.904000,206.200000,-43.965000
112.460000,-919.840000,-82.772000,467.410000,419.170000,-414.130000,-489.040000,-421.860000,-306.270000,-176.770000,-266.730000,200.430000,-12.619000,-55.178000,198.820000,-10.532000,-478.660000
402.430000,-443.630000,-383.970000,674.510000,-152.690000,-365.090000,-797.840000,-118.310000,-72.957000,-293.170000,117.840000,450.250000,-311.850000,122.140000,-43.804000,-101.720000,65.783000
587.950000,-625.510000,216.190000,26.573000,-146.830000,105.600000,-286.670000,57.287000,10.981000,602.850000,197.960000,64.903000,159.950000,-32.028000,-168.900000,-148.920000,249.120000
664.090000,-316.300000,-95.134000,318.370000,74.366000,-132.330000,-309.020000,-17.593000,-179.520000,-312.360000,164.560000,153.800000,-407.730000,-43.862000,-420.690000,-158.140000,-113.080000
52.313000,-951.830000,335.480000,357.870000,348.400000,91.492000,-200.530000,-277.050000,-345.810000,176.170000,345.180000,178.950000,118.500000,-137.480000,86.958000,-3.639700,-154.420000
684.450000,-217.310000,-166.600000,16.928000,394.530000,-18.502000,68.549000,-413.890000,22.789000,-612.990000,139.010000,69.660000,-52.346000,-180.990000,-238.060000,197.740000,112.510000
479.270000,-299.790000,-50.276000,614.510000,-193.300000,-679.160000,-826.380000,17.140000,-96.512000,-193.770000,23.079000,206.270000,-311.210000,75.228000,-108.960000,-41.718000,44.200000
138.880000,-1037.500000,-188.430000,562.540000,304.860000,-517.790000,-516.490000,-367.090000,-110.120000,-223.740000,-61.817000,-106.200000,70.103000,-107.020000,219.700000,179.400000,-183.880000
427.930000,-101.310000,-167.470000,-5.693400,234.340000,-559.110000,37.691000,65.561000,-569.100000,-415.350000,-191.300000,548.860000,-125.900000,176.290000,-45.094000,-38.068000,11.731000
28.968000,-520.830000,-709.350000,433.810000,-155.720000,-941.620000,-563.010000,-194.370000,471.480000,-304.510000,-54.664000,462.120000,740.950000,212.050000,10.272000,185.050000,214.570000
271.500000,-544.890000,-309.980000,109.640000,600.070000,48.042000,-27.692000,-134.480000,-12.705000,-645.310000,82.281000,23.537000,386.740000,98.228000,19.835000,199.250000,347.400000
168.830000,-674.300000,-232.570000,410.140000,353.140000,-710.920000,-469.790000,-131.250000,-351.470000,-330.180000,-410.080000,312.070000,27.401000,246.400000,-111.960000,70.597000,-328.970000
-71.322000,-344.170000,736.530000,-364.520000,504.210000,38.998000,-156.510000,-400.860000,702.920000,-398.760000,-16.160000,428.980000,557.640000,138.770000,-204.490000,-673.810000,87.382000
355.270000,-730.850000,675.280000,44.233000,328.310000,-117.440000,-112.160000,-366.120000,-66.063000,481.740000,199.980000,351.500000,94.701000,-172.820000,-347.380000,-34.283000,-261.880000
-173.320000,-934.610000,-330.620000,639.370000,300.670000,-434.680000,-524.140000,-209.180000,-150.860000,-492.600000,-51.980000,186.530000,95.640000,336.730000,190.770000,363.770000,-25.829000
88.721000,-486.710000,528.840000,-267.000000,689.570000,-44.480000,123.350000,-496.090000,61.186000,93.999000,16.956000,712.700000,360.460000,-46.956000,129.030000,-143.050000,-102.100000
299.790000,-165.580000,410.570000,-458.700000,-427.190000,204.300000,-153.030000,-273.890000,-20.399000,580.380000,-285.420000,-281.460000,-271.400000,-139.320000,15.927000,-5.981000,505.320000
-359.870000,-948.260000,699.840000,183.340000,263.130000,-33.634000,-303.170000,-758.600000,26.489000,428.380000,-13.863000,571.460000,374.560000,-96.081000,275.790000,-272.770000,-79.107000
404.120000,-669.460000,-129.210000,177.680000,633.390000,-227.860000,-135.540000,-412.590000,-318.900000,-350.870000,-109.250000,-48.968000,262.520000,-230.430000,131.890000,126.990000,-64.825000
-741.120000,-776.990000,754.140000,313.440000,612.180000,-66.856000,-604.630000,-181.240000,556.900000,76.682000,188.660000,356.290000,576.190000,-256.940000,352.370000,-454.860000,68.203000
580.900000,-636.950000,31.228000,422.330000,82.992000,222.320000,-457.640000,264.410000,-60.090000,-177.650000,362.820000,-24.474000,-142.920000,-117.020000,-448.160000,-193.810000,95.760000
241.020000,-334.490000,259.210000,-472.240000,294.330000,-20.585000,394.950000,-413.850000,-53.938000,-291.510000,-41.338000,113.800000,357.510000,89.913000,15.781000,-253.840000,6.605000
70.560000,-1016.000000,-95.681000,567.270000,359.880000,-486.670000,-539.840000,-484.420000,-273.660000,-141.120000,-238.010000,55.482000,157.560000,-73.896000,259.420000,17.912000,-400.800000
85.364000,-785.440000,389.820000,-55.912000,-306.620000,35.871000,-104.390000,-331.410000,31.826000,538.270000,-132.950000,18.444000,-305.970000,-328.970000,124.940000,-185.540000,-25.840000
592.140000,-405.800000,-157.260000,143.380000,257.160000,-345.390000,-410.970000,42.421000,-176.040000,-471.470000,276.040000,203.710000,135.430000,5.800400,-247.080000,-97.811000,177.610000
-51.968000,-931.060000,23.574000,771.540000,108.590000,65.513000,-324.980000,-252.920000,185.650000,154.630000,269.610000,-207.480000,-284.430000,-284.040000,45.962000,22.237000,130.440000
-178.060000,-911.090000,22.213000,507.250000,475.130000,-292.910000,-772.900000,-727.590000,89.435000,-242.920000,-243.720000,53.544000,579.920000,34.913000,532.010000,18.434000,-123.460000
-248.880000,-945.960000,-532.530000,796.020000,202.920000,-329.450000,-352.340000,5.477100,87.631000,-529.280000,-3.938200,116.580000,-215.210000,120.310000,158.260000,376.890000,9.493900
628.140000,-424.930000,533.690000,337.200000,-65.786000,114.550000,-717.870000,-73.652000,212.770000,679.180000,34.124000,-202.520000,172.250000,44.882000,-242.590000,-104.830000,199.680000
744.620000,-168.440000,409.420000,67.738000,-150.550000,32.722000,-267.110000,209.730000,-58.876000,443.430000,-97.314000,-230.990000,-173.770000,96.656000,-80.582000,-369.790000,67.303000
63.001000,-510.530000,-754.430000,103.980000,-319.340000,-848.540000,-145.260000,254.710000,371.710000,-205.890000,-13.941000,448.990000,9.542800,-34.209000,257.940000,-77.891000,-133.090000
416.140000,-557.880000,-530.440000,648.330000,23.572000,-421.720000,-370.990000,147.380000,346.360000,-634.450000,415.210000,160.250000,-27.336000,10.949000,-134.040000,275.490000,209.410000
161.000000,-818.670000,585.690000,347.420000,33.603000,23.372000,-621.710000,-775.980000,-44.773000,137.640000,-15.641000,-57.153000,323.780000,-201.780000,130.430000,-65.058000,137.020000
-130.590000,-819.440000,492.010000,303.190000,240.400000,74.132000,-695.880000,-699.840000,-244.940000,240.350000,-174.350000,250.410000,82.640000,-20.355000,345.240000,-300.720000,-221.070000
507.800000,-535.600000,641.530000,59.499000,147.380000,101.850000,-265.000000,-392.510000,-225.290000,558.810000,100.260000,-34.784000,75.204000,3.091500,-338.530000,-107.740000,15.748000
346.870000,-470.400000,-396.360000,75.211000,366.620000,-660.700000,37.544000,21.875000,-40.705000,-250.920000,195.830000,439.700000,303.020000,50.274000,-198.780000,186.910000,-5.396500
339.290000,-378.210000,-157.160000,85.803000,135.740000,-527.150000,-191.360000,28.758000,-445.240000,-220.010000,199.840000,484.080000,-183.350000,324.730000,-297.260000,40.267000,-119.260000
-31.174000,-221.530000,-653.900000,169.620000,-511.100000,-868.320000,156.260000,228.960000,8.487000,-133.730000,-371.490000,299.160000,-50.060000,115.310000,-136.380000,-256.820000,-62.003000
377.870000,-462.330000,185.080000,398.050000,-361.530000,-209.620000,-852.950000,-15.213000,637.240000,-155.660000,-181.340000,-92.112000,-175.220000,165.690000,116.550000,-348.990000,-151.650000
153.760000,-860.330000,-314.810000,413.630000,341.370000,-305.720000,-665.750000,-505.440000,119.180000,-497.770000,126.790000,260.620000,218.180000,118.890000,231.300000,124.930000,11.788000
248.370000,-898.020000,4.669300,323.320000,421.980000,-343.310000,-628.360000,-506.360000,-229.440000,-214.010000,-147.060000,198.060000,47.686000,-48.297000,224.020000,-20.791000,-340.830000
812.820000,-245.180000,99.030000,23.542000,192.480000,-250.890000,-478.690000,85.147000,-197.370000,-209.860000,22.538000,-44.613000,-253.740000,155.870000,-256.920000,-202.980000,-53.091000
93.655000,-652.130000,-572.720000,366.250000,458.670000,-567.940000,-29.984000,-378.320000,205.060000,-569.560000,-8.150900,-25.344000,248.510000,88.867000,32.108000,470.930000,290.860000
660.220000,-407.750000,-205.330000,329.570000,385.120000,-92.036000,-107.960000,-104.100000,-34.680000,-432.540000,335.350000,103.090000,-186.700000,-355.390000,-295.220000,21.485000,40.246000
404.730000,-583.020000,650.590000,-17.007000,327.360000,247.200000,-106.840000,-454.280000,277.490000,480.590000,190.230000,246.260000,491.130000,181.170000,-270.920000,54.942000,24.645000
-574.170000,-814.060000,18.502000,615.130000,486.610000,-99.503000,-879.850000,-619.480000,381.010000,-327.220000,61.565000,57.425000,593.570000,131.290000,558.490000,-41.875000,91.407000
205.730000,-709.950000,156.360000,189.280000,557.390000,-13.429000,-412.230000,-661.530000,-142.680000,-60.822000,-7.653700,226.310000,190.180000,-104.970000,364.200000,-226.250000,-229.200000
-11.037000,-598.650000,-269.320000,226.260000,385.240000,-582.760000,-590.850000,-554.900000,-106.650000,-215.970000,-313.210000,508.760000,193.230000,306.810000,15.657000,78.469000,-192.030000
382.880000,-550.970000,-160.160000,50.110000,572.670000,-25.154000,-208.150000,-409.350000,-213.550000,-550.450000,-65.435000,-94.244000,170.330000,-103.240000,306.730000,139.140000,161.430000
-161.680000,-932.000000,-7.012000,476.020000,617.530000,-292.560000,-299.550000,-99.382000,-338.080000,49.611000,-217.840000,41.945000,85.353000,153.230000,306.100000,42.356000,-338.510000
701.880000,-129.220000,22.001000,-64.847000,-249.740000,-181.250000,-240.250000,412.850000,42.017000,25.362000,-38.220000,87.145000,-436.370000,209.140000,94.590000,-332.070000,-57.955000
638.150000,-542.870000,-201.280000,168.400000,334.710000,-283.230000,-405.830000,-184.620000,74.646000,-249.870000,390.800000,-54.081000,171.880000,-131.720000,-56.709000,168.740000,246.020000
445.620000,-816.760000,20.232000,338.490000,420.470000,-258.250000,-531.860000,-538.380000,-168.770000,-189.760000,24.648000,54.981000,85.945000,-343.040000,65.041000,-47.604000,-182.110000
491.820000,-141.700000,-165.050000,302.270000,-257.920000,-884.320000,-555.380000,-37.912000,-132.610000,-304.110000,33.667000,470.090000,-261.630000,266.110000,-336.360000,-29.503000,-36.727000
284.350000,-266.380000,21.634000,-1.640300,655.910000,-226.630000,-124.320000,-364.980000,-309.110000,-231.220000,-213.210000,333.570000,-72.235000,131.850000,79.260000,-36.469000,-220.250000
305.930000,-701.030000,-170.500000,427.640000,396.550000,-266.370000,-279.770000,-161.430000,-454.270000,-265.850000,139.740000,275.740000,-140.490000,-14.357000,-93.086000,-16.697000,-249.440000
646.180000,-322.730000,-142.690000,309.000000,85.289000,-694.120000,-497.240000,179.770000,52.176000,-242.220000,323.980000,478.310000,-164.460000,252.020000,-178.420000,-105.330000,-158.230000
-67.249000,-789.390000,12.773000,729.940000,-172.070000,-584.080000,-1032.300000,-395.180000,-166.150000,-155.110000,-153.860000,368.750000,-86.033000,249.370000,181.620000,-53.538000,-222.010000
-203.830000,-795.980000,-224.800000,734.250000,-3.084800,-268.470000,-737.790000,-456.490000,271.750000,-631.830000,78.605000,-67.777000,646.610000,341.140000,274.950000,244.970000,242.610000
-94.962000,-862.160000,366.030000,268.540000,280.770000,306.250000,-20.535000,-272.400000,-230.460000,25.721000,317.840000,210.900000,81.106000,-142.200000,124.730000,-104.170000,202.220000
131.730000,-644.800000,-85.228000,103.930000,607.290000,130.970000,-425.190000,-523.660000,-80.715000,-378.880000,-86.099000,-128.650000,338.420000,-7.938700,521.830000,-24.700000,197.460000
394.290000,-645.810000,-353.710000,348.370000,287.240000,-638.390000,-374.220000,-200.950000,-272.780000,-308.810000,-122.470000,378.910000,-23.576000,111.390000,-164.670000,132.610000,-179.390000
369.320000,-819.920000,469.980000,96.548000,388.970000,23.738000,-146.850000,-520.200000,10.328000,468.330000,412.170000,226.700000,283.620000,-112.580000,-169.790000,-49.239000,-146.810000
382.360000,-339.330000,307.640000,-317.330000,293.510000,362.300000,5.980900,-119.480000,209.240000,134.990000,-56.078000,-168.880000,340.740000,166.740000,-49.512000,-14.195000,79.101000
378.060000,-893.990000,481.250000,297.580000,163.180000,-75.903000,-426.140000,-301.820000,32.906000,593.990000,380.610000,30.304000,116.450000,-105.210000,-270.620000,-77.635000,-120.440000
524.300000,-557.510000,85.353000,40.544000,268.030000,92.723000,24.783000,-206.280000,-35.728000,-455.280000,56.879000,-326.990000,114.120000,-218.490000,-3.822400,-178.460000,-77.167000
394.660000,-681.190000,-181.740000,463.690000,-197.300000,-341.140000,-404.370000,-169.520000,124.740000,-295.140000,-129.290000,192.550000,-242.320000,113.060000,50.513000,-101.530000,-233.580000
424.160000,-224.630000,-499.600000,293.250000,139.720000,-793.360000,19.613000,116.490000,12.383000,-183.600000,238.850000,538.180000,217.250000,143.920000,-254.180000,74.601000,-58.056000
511.860000,-422.110000,-47.508000,165.200000,286.790000,-448.080000,-273.030000,-133.690000,-399.250000,-291.010000,54.724000,388.320000,-291.230000,142.100000,-322.660000,-116.570000,-262.940000
